162.6376,232.8936,0.0000,0.0000
150.2998,15.8609,0.0000,0.0000
102.8954,116.3786,0.0000,0.0000
69.5162,68.5775,0.0000,0.0000
144.8249,132.0776,0.0000,0.0000
91.2932,137.5057,0.0000,0.0000
17.0061,72.3763,0.0000,0.0000
121.4747,137.4472,0.0000,0.0000
101.7563,125.9717,0.0000,0.0000
101.8880,35.3573,0.0000,0.0000
220.6372,87.1640,0.0000,0.0000
146.3550,144.7619,0.0000,0.0000
161.1082,145.8433,0.0000,0.0000
175.7561,178.2141,0.0000,0.0000
101.9372,40.6279,0.0000,0.0000
4.0805,99.8382,0.0000,0.0000
220.4252,215.9221,0.0000,0.0000
200.7411,138.2095,0.0000,0.0000
172.0481,170.4192,0.0000,0.0000
203.1253,33.7795,0.0000,0.0000
45.0807,179.3936,0.0000,0.0000
87.1703,160.8185,0.0000,0.0000
206.9987,61.4674,0.0000,0.0000
217.1284,240.2262,0.0000,0.0000
117.8385,82.9922,0.0000,0.0000
38.9368,200.7860,0.0000,0.0000
203.5061,172.3570,0.0000,0.0000
55.6008,81.0689,0.0000,0.0000
13.5679,42.3683,0.0000,0.0000
95.2681,221.5776,0.0000,0.0000
163.4699,80.1294,0.0000,0.0000
204.5357,57.0587,0.0000,0.0000
228.1361,72.5703,0.0000,0.0000
159.1200,203.9146,0.0000,0.0000
7.4756,224.2452,0.0000,0.0000
242.8436,163.5083,0.0000,0.0000
92.7584,185.4033,0.0000,0.0000
229.5145,124.2432,0.0000,0.0000
44.7133,126.4584,0.0000,0.0000
15.3657,229.9509,0.0000,0.0000
127.7978,63.1615,0.0000,0.0000
104.6447,241.5391,0.0000,0.0000
166.2850,196.3124,0.0000,0.0000
29.0571,63.0087,0.0000,0.0000
205.9553,190.7454,0.0000,0.0000
104.7047,167.3384,0.0000,0.0000
172.6747,47.7420,0.0000,0.0000
2.5648,9.4052,0.0000,0.0000
26.1912,213.4318,0.0000,0.0000
22.5033,79.8476,0.0000,0.0000
181.4844,92.9349,0.0000,0.0000
131.2781,66.8208,0.0000,0.0000
143.0706,120.4549,0.0000,0.0000
183.2138,26.9539,0.0000,0.0000
244.1057,100.5218,0.0000,0.0000
196.1260,110.5851,0.0000,0.0000
203.7589,124.1017,0.0000,0.0000
134.6496,5.5636,0.0000,0.0000
152.7916,54.1519,0.0000,0.0000
177.3069,126.8452,0.0000,0.0000
52.7866,206.7541,0.0000,0.0000
25.2171,66.5162,0.0000,0.0000
107.8802,143.8169,0.0000,0.0000
25.4774,32.6916,0.0000,0.0000
3.0116,109.6691,0.0000,0.0000
74.2922,66.9367,0.0000,0.0000
163.1456,192.3568,0.0000,0.0000
224.5145,123.5344,0.0000,0.0000
221.0031,23.9185,0.0000,0.0000
167.2072,189.3558,0.0000,0.0000
99.9320,164.0707,0.0000,0.0000
6.8739,152.7754,0.0000,0.0000
84.2594,32.2508,0.0000,0.0000
169.9791,135.8274,0.0000,0.0000
45.0235,94.8103,0.0000,0.0000
125.7737,111.0459,0.0000,0.0000
160.6940,42.1767,0.0000,0.0000
233.6694,215.5987,0.0000,0.0000
72.7631,127.0109,0.0000,0.0000
118.6313,9.1716,0.0000,0.0000
102.5535,92.5067,0.0000,0.0000
39.6974,210.8454,0.0000,0.0000
163.1780,126.6506,0.0000,0.0000
182.5764,21.9443,0.0000,0.0000
230.3581,7.1935,0.0000,0.0000
62.7462,128.0604,0.0000,0.0000
37.8180,61.5023,0.0000,0.0000
225.1690,136.8808,0.0000,0.0000
213.9537,134.0876,0.0000,0.0000
214.4842,55.9044,0.0000,0.0000
30.0706,158.6169,0.0000,0.0000
30.0567,67.9588,0.0000,0.0000
21.2563,69.6489,0.0000,0.0000
226.4006,128.2189,0.0000,0.0000
72.2634,81.9460,0.0000,0.0000
119.9524,193.0116,0.0000,0.0000
70.4855,156.4221,0.0000,0.0000
247.5485,2.7431,65.0000,2.0000
115.6500,130.2589,0.0000,0.0000
219.4789,40.7164,0.0000,0.0000
44.9702,228.8846,0.0000,0.0000
199.4481,43.1849,0.0000,0.0000
229.7456,23.6435,0.0000,0.0000
96.0092,167.2510,0.0000,0.0000
2.5250,225.2418,0.0000,0.0000
230.6284,107.4414,0.0000,0.0000
55.2293,156.0952,0.0000,0.0000
228.7597,160.9162,0.0000,0.0000
13.6033,247.8118,66.0000,2.0000
79.6499,54.9540,0.0000,0.0000
92.4348,64.1607,0.0000,0.0000
55.0076,86.0840,0.0000,0.0000
46.0869,193.6540,0.0000,0.0000
147.2800,78.4256,0.0000,0.0000
227.5629,224.0408,0.0000,0.0000
110.8082,18.0510,0.0000,0.0000
161.7871,213.6417,0.0000,0.0000
219.2962,158.3198,0.0000,0.0000
103.4164,2.0964,67.0000,2.0000
238.1866,134.8204,0.0000,0.0000
89.9190,144.9184,0.0000,0.0000
218.9348,110.9475,0.0000,0.0000
176.3626,230.9674,0.0000,0.0000
28.6307,53.0118,0.0000,0.0000
117.5370,197.5134,0.0000,0.0000
109.5199,41.7753,0.0000,0.0000
220.3481,7.2049,0.0000,0.0000
87.7625,217.1730,0.0000,0.0000
187.0845,158.9198,0.0000,0.0000
123.2460,29.5576,0.0000,0.0000
74.2699,117.1272,0.0000,0.0000
128.3661,149.2165,0.0000,0.0000
112.3591,106.2806,0.0000,0.0000
128.7365,34.3612,0.0000,0.0000
63.4206,45.6229,0.0000,0.0000
176.1128,136.2871,0.0000,0.0000
22.5403,84.8974,0.0000,0.0000
221.1406,28.9666,0.0000,0.0000
216.3258,178.6240,0.0000,0.0000
41.2461,225.4738,0.0000,0.0000
20.7611,181.3279,0.0000,0.0000
166.7404,173.8552,0.0000,0.0000
246.8383,12.8322,0.0000,0.0000
153.1865,122.3016,0.0000,0.0000
80.8986,39.7228,0.0000,0.0000
241.6858,238.5772,0.0000,0.0000
217.7849,192.6635,0.0000,0.0000
95.2595,154.3828,0.0000,0.0000
177.3614,14.9036,0.0000,0.0000
140.0800,133.8062,0.0000,0.0000
238.6493,28.4503,0.0000,0.0000
158.5638,35.7927,0.0000,0.0000
46.9857,12.3575,0.0000,0.0000
190.8398,62.2779,0.0000,0.0000
194.9186,151.9512,0.0000,0.0000
5.6839,229.1819,0.0000,0.0000
97.4414,106.5395,0.0000,0.0000
227.7656,116.7760,0.0000,0.0000
241.9925,50.8800,0.0000,0.0000
200.3596,211.4813,0.0000,0.0000
192.4555,98.3698,0.0000,0.0000
230.1690,137.5896,0.0000,0.0000
139.0371,74.2809,0.0000,0.0000
187.4831,29.6512,0.0000,0.0000
39.7071,247.6356,68.0000,2.0000
14.7274,188.6505,0.0000,0.0000
108.1218,32.7060,0.0000,0.0000
11.6553,243.1526,0.0000,0.0000
63.6686,97.1444,0.0000,0.0000
39.2924,148.7776,0.0000,0.0000
108.6444,27.6831,0.0000,0.0000
2.4681,95.0525,69.0000,2.0000
217.9855,67.1471,0.0000,0.0000
171.2653,186.3501,0.0000,0.0000
224.7248,178.2227,0.0000,0.0000
157.5447,165.1435,0.0000,0.0000
189.3271,228.1239,0.0000,0.0000
234.8714,110.1998,0.0000,0.0000
86.2773,229.5993,0.0000,0.0000
238.3502,18.3548,0.0000,0.0000
85.1573,4.1233,0.0000,0.0000
98.5666,150.5663,0.0000,0.0000
35.3216,96.2687,0.0000,0.0000
25.7219,154.1695,0.0000,0.0000
86.5582,22.4314,0.0000,0.0000
192.4978,185.7383,0.0000,0.0000
60.2405,79.0751,0.0000,0.0000
40.0256,11.4481,0.0000,0.0000
136.7723,164.5387,0.0000,0.0000
247.4750,224.4262,0.0000,0.0000
34.0070,21.3302,0.0000,0.0000
87.7485,208.4261,0.0000,0.0000
172.0250,42.5596,0.0000,0.0000
45.7727,233.8845,0.0000,0.0000
66.1533,11.3766,0.0000,0.0000
162.9453,96.6283,0.0000,0.0000
173.3123,17.9213,0.0000,0.0000
234.1469,60.2660,0.0000,0.0000
165.3863,63.8890,0.0000,0.0000
234.4562,80.2491,0.0000,0.0000
234.0283,65.3146,0.0000,0.0000
210.4523,160.3614,0.0000,0.0000
157.5848,74.8650,0.0000,0.0000
162.4884,243.1562,0.0000,0.0000
174.2550,87.3729,0.0000,0.0000
185.3840,71.7041,0.0000,0.0000
117.0146,188.9007,0.0000,0.0000
134.7122,203.2046,0.0000,0.0000
39.3612,51.9981,0.0000,0.0000
189.8495,74.0625,0.0000,0.0000
124.6628,152.6499,0.0000,0.0000
109.7270,46.8211,0.0000,0.0000
16.0868,27.8915,0.0000,0.0000
105.0493,96.8968,0.0000,0.0000
68.3724,161.0087,0.0000,0.0000
165.6810,158.7815,0.0000,0.0000
6.9602,63.0094,0.0000,0.0000
179.8499,181.1709,0.0000,0.0000
220.1690,136.1719,0.0000,0.0000
50.9567,192.3169,0.0000,0.0000
155.9527,236.0505,0.0000,0.0000
122.7485,92.5164,0.0000,0.0000
201.9088,78.0154,0.0000,0.0000
239.9446,97.6605,0.0000,0.0000
27.7452,4.2825,0.0000,0.0000
132.0415,24.9319,0.0000,0.0000
228.5445,181.5261,0.0000,0.0000
114.1650,69.3281,0.0000,0.0000
207.1747,17.9899,0.0000,0.0000
137.3102,147.1358,0.0000,0.0000
80.2045,88.1821,0.0000,0.0000
247.5250,161.6144,70.0000,2.0000
202.9880,147.4663,0.0000,0.0000
14.8178,12.8291,0.0000,0.0000
108.5865,170.5687,0.0000,0.0000
166.7213,89.9964,0.0000,0.0000
121.7484,41.7678,0.0000,0.0000
34.0746,149.3576,0.0000,0.0000
92.4698,92.8776,0.0000,0.0000
22.4655,246.6901,0.0000,0.0000
106.9230,188.5512,0.0000,0.0000
191.2604,218.7674,0.0000,0.0000
199.8191,130.5806,0.0000,0.0000
65.0293,222.0533,0.0000,0.0000
207.5813,8.9603,0.0000,0.0000
14.7268,174.0602,0.0000,0.0000
67.0280,6.4030,0.0000,0.0000
143.5319,9.4197,0.0000,0.0000
26.8031,87.6051,0.0000,0.0000
0.8850,114.2495,71.0000,2.0000
30.8630,181.3986,0.0000,0.0000
168.1580,140.5377,0.0000,0.0000
142.0160,115.5163,0.0000,0.0000
97.0901,14.1138,0.0000,0.0000
215.3728,244.9612,0.0000,0.0000
227.7897,192.5374,0.0000,0.0000
72.8566,76.9310,0.0000,0.0000
113.0786,144.0626,0.0000,0.0000
152.8212,59.2018,0.0000,0.0000
144.7801,96.0459,0.0000,0.0000
72.0124,247.4750,0.0000,0.0000
161.9630,101.5818,0.0000,0.0000
26.4492,76.6960,0.0000,0.0000
8.7088,97.8181,0.0000,0.0000
180.7419,197.0731,0.0000,0.0000
25.1283,231.3462,0.0000,0.0000
169.8976,26.0154,0.0000,0.0000
197.2534,184.0393,0.0000,0.0000
203.4959,142.4419,0.0000,0.0000
139.7471,203.5942,0.0000,0.0000
242.3876,10.4459,0.0000,0.0000
39.0730,205.8342,0.0000,0.0000
11.2721,165.2886,0.0000,0.0000
211.2410,88.0310,0.0000,0.0000
182.3753,97.9057,0.0000,0.0000
231.8395,119.7602,0.0000,0.0000
133.7739,10.5371,0.0000,0.0000
58.0434,199.0729,0.0000,0.0000
29.7678,106.1246,0.0000,0.0000
166.9050,114.6705,0.0000,0.0000
5.4283,172.7742,0.0000,0.0000
54.8660,50.9921,0.0000,0.0000
22.0219,133.1702,0.0000,0.0000
146.2295,19.0394,0.0000,0.0000
44.3902,99.8204,0.0000,0.0000
40.4772,220.4827,0.0000,0.0000
226.4672,104.5801,0.0000,0.0000
34.2086,127.6927,0.0000,0.0000
197.8978,147.8736,0.0000,0.0000
167.7271,119.6532,0.0000,0.0000
179.2395,70.4698,0.0000,0.0000
11.1831,125.3348,0.0000,0.0000
50.8157,235.6140,0.0000,0.0000
189.9244,151.2025,0.0000,0.0000
95.4147,226.6255,0.0000,0.0000
132.6591,186.5321,0.0000,0.0000
100.0350,88.1038,0.0000,0.0000
186.8671,204.7601,0.0000,0.0000
94.8335,194.0481,0.0000,0.0000
128.3265,100.8537,0.0000,0.0000
90.2181,221.5858,0.0000,0.0000
186.6362,192.7254,0.0000,0.0000
123.4630,102.2134,0.0000,0.0000
220.7278,62.9065,0.0000,0.0000
2.5250,25.2617,0.0000,0.0000
200.1231,245.7662,0.0000,0.0000
127.4179,105.9108,0.0000,0.0000
173.0879,52.7751,0.0000,0.0000
15.4362,116.1740,0.0000,0.0000
94.0091,59.3624,0.0000,0.0000
190.8188,242.5755,0.0000,0.0000
26.0031,195.4401,0.0000,0.0000
46.6433,2.4750,72.0000,2.0000
103.5507,30.5594,0.0000,0.0000
129.7888,135.8652,0.0000,0.0000
171.4106,216.7073,0.0000,0.0000
6.8386,167.9251,0.0000,0.0000
243.3073,244.6628,0.0000,0.0000
115.1942,87.6466,0.0000,0.0000
244.6635,121.2937,0.0000,0.0000
87.1569,95.4365,0.0000,0.0000
7.4978,121.8822,0.0000,0.0000
30.7679,72.9584,0.0000,0.0000
67.7805,0.2305,73.0000,2.0000
190.7155,162.4295,0.0000,0.0000
96.8011,124.9976,0.0000,0.0000
153.5138,35.8137,0.0000,0.0000
72.5985,208.4504,0.0000,0.0000
209.6290,13.5765,0.0000,0.0000
127.4427,208.9303,0.0000,0.0000
227.9425,201.4941,0.0000,0.0000
244.5257,140.1439,0.0000,0.0000
20.2157,19.9929,0.0000,0.0000
245.9102,115.1176,0.0000,0.0000
225.6049,229.0611,0.0000,0.0000
240.6126,196.9763,0.0000,0.0000
238.1961,171.3605,0.0000,0.0000
176.2111,34.1023,0.0000,0.0000
20.6408,30.0780,0.0000,0.0000
95.2353,240.0773,0.0000,0.0000
92.4768,231.2207,0.0000,0.0000
20.6635,35.1280,0.0000,0.0000
119.4808,234.5151,0.0000,0.0000
34.7525,36.7783,0.0000,0.0000
85.5489,114.3233,0.0000,0.0000
-0.8580,100.8933,74.0000,2.0000
45.2848,218.9370,0.0000,0.0000
139.5100,217.9406,0.0000,0.0000
14.0867,129.4666,0.0000,0.0000
37.6930,109.7230,0.0000,0.0000
115.0449,78.7853,0.0000,0.0000
233.7807,178.8877,0.0000,0.0000
162.4156,237.9387,0.0000,0.0000
182.6012,128.9953,0.0000,0.0000
162.2011,181.9280,0.0000,0.0000
220.0772,210.7665,0.0000,0.0000
60.1238,72.8823,0.0000,0.0000
99.7228,45.1666,0.0000,0.0000
43.6987,36.0143,0.0000,0.0000
210.7543,232.1772,0.0000,0.0000
196.2032,39.0994,0.0000,0.0000
185.9082,49.2023,0.0000,0.0000
113.1717,208.7196,0.0000,0.0000
35.0771,157.9557,0.0000,0.0000
158.1395,184.9290,0.0000,0.0000
66.7502,141.3133,0.0000,0.0000
233.2891,234.6432,0.0000,0.0000
144.7900,203.8625,0.0000,0.0000
78.3844,69.8959,0.0000,0.0000
104.5994,183.6002,0.0000,0.0000
114.1840,242.7777,0.0000,0.0000
210.7471,77.6213,0.0000,0.0000
43.4399,214.2361,0.0000,0.0000
212.5055,29.4164,0.0000,0.0000
193.1128,35.1054,0.0000,0.0000
152.0147,197.2167,0.0000,0.0000
47.8421,7.3807,0.0000,0.0000
197.4841,9.1913,0.0000,0.0000
184.6983,78.9035,0.0000,0.0000
104.9141,44.9991,0.0000,0.0000
234.4785,36.1513,0.0000,0.0000
116.2889,212.6927,0.0000,0.0000
67.1220,105.1807,0.0000,0.0000
248.3111,233.3155,75.0000,2.0000
13.9095,137.6254,0.0000,0.0000
2.0181,181.9377,76.0000,2.0000
153.9029,93.7343,0.0000,0.0000
74.0088,17.7219,0.0000,0.0000
174.4916,226.2768,0.0000,0.0000
182.8403,149.3876,0.0000,0.0000
233.6537,90.3140,0.0000,0.0000
18.3397,120.3058,0.0000,0.0000
42.5034,63.3862,0.0000,0.0000
-2.4750,189.7200,77.0000,2.0000
190.3204,2.6510,0.0000,0.0000
29.4782,24.2688,0.0000,0.0000
22.2398,150.5120,0.0000,0.0000
124.7298,126.0546,0.0000,0.0000
166.5989,215.1745,0.0000,0.0000
5.4753,215.6305,0.0000,0.0000
193.2731,66.7030,0.0000,0.0000
179.0637,235.2343,0.0000,0.0000
238.7533,63.5321,0.0000,0.0000
40.9770,91.7890,0.0000,0.0000
52.2180,4.7569,0.0000,0.0000
46.5375,60.3482,0.0000,0.0000
247.5250,166.6644,78.0000,2.0000
29.1314,204.8435,0.0000,0.0000
184.5086,179.2217,0.0000,0.0000
140.3284,98.4301,0.0000,0.0000
90.4239,25.6808,0.0000,0.0000
51.7299,25.6058,0.0000,0.0000
189.8204,16.4486,0.0000,0.0000
143.7942,72.5863,0.0000,0.0000
127.2570,242.6545,0.0000,0.0000
170.3866,103.4490,0.0000,0.0000
26.9382,101.9418,0.0000,0.0000
139.5284,55.6475,0.0000,0.0000
1.1727,132.3338,79.0000,2.0000
220.1868,97.2538,0.0000,0.0000
206.2157,37.7735,0.0000,0.0000
149.1828,206.3537,0.0000,0.0000
88.1677,103.8903,0.0000,0.0000
102.8922,143.0085,0.0000,0.0000
29.8468,29.3054,0.0000,0.0000
32.6712,110.2565,0.0000,0.0000
113.5398,169.5851,0.0000,0.0000
86.3772,76.4522,0.0000,0.0000
7.5077,236.5253,0.0000,0.0000
16.1904,234.9331,0.0000,0.0000
56.0804,23.0415,0.0000,0.0000
183.0125,189.2080,0.0000,0.0000
222.8949,153.4773,0.0000,0.0000
122.8398,83.7226,0.0000,0.0000
111.6671,116.2324,0.0000,0.0000
147.1963,179.7793,0.0000,0.0000
249.3590,206.1622,80.0000,2.0000
70.0665,204.0811,0.0000,0.0000
131.6166,1.5259,81.0000,2.0000
193.9852,212.8578,0.0000,0.0000
58.4961,115.4134,0.0000,0.0000
225.4537,26.3047,0.0000,0.0000
124.4601,51.5611,0.0000,0.0000
30.5281,114.8485,0.0000,0.0000
6.9601,57.9594,0.0000,0.0000
125.2775,88.1453,0.0000,0.0000
148.0375,57.5836,0.0000,0.0000
218.4789,144.4221,0.0000,0.0000
209.4320,41.6668,0.0000,0.0000
79.9318,143.6338,0.0000,0.0000
31.5136,167.4137,0.0000,0.0000
46.5715,45.3435,0.0000,0.0000
204.5307,13.6874,0.0000,0.0000
143.1974,176.6953,0.0000,0.0000
223.0785,69.8352,0.0000,0.0000
208.2246,106.0459,0.0000,0.0000
252.4291,160.4093,82.0000,2.0000
238.1359,7.7210,0.0000,0.0000
43.1478,30.9945,0.0000,0.0000
49.9917,220.7667,0.0000,0.0000
154.5927,192.8743,0.0000,0.0000
135.8526,46.6895,0.0000,0.0000
190.0102,46.2568,0.0000,0.0000
215.6058,207.6834,0.0000,0.0000
189.2469,177.4749,0.0000,0.0000
129.2281,227.4540,0.0000,0.0000
71.8997,30.4333,0.0000,0.0000
94.2115,29.0210,0.0000,0.0000
149.1652,91.6611,0.0000,0.0000
142.9308,153.4344,0.0000,0.0000
179.7375,139.8033,0.0000,0.0000
110.1541,87.9627,0.0000,0.0000
16.5836,111.2560,0.0000,0.0000
54.2613,183.6761,0.0000,0.0000
182.6072,62.1776,0.0000,0.0000
2.1918,197.0803,83.0000,2.0000
242.6536,155.2333,0.0000,0.0000
90.4408,241.6632,0.0000,0.0000
214.6626,108.2548,0.0000,0.0000
38.5631,162.2689,0.0000,0.0000
45.7803,79.6870,0.0000,0.0000
38.0117,43.6618,0.0000,0.0000
65.5825,122.5825,0.0000,0.0000
107.8475,226.9457,0.0000,0.0000
73.4498,71.9159,0.0000,0.0000
140.5483,186.3962,0.0000,0.0000
224.8998,89.8718,0.0000,0.0000
79.1301,156.4750,0.0000,0.0000
124.8237,59.0802,0.0000,0.0000
218.2828,131.4874,0.0000,0.0000
179.8548,102.2817,0.0000,0.0000
180.3637,176.1471,0.0000,0.0000
81.2754,23.9030,0.0000,0.0000
152.3307,117.3247,0.0000,0.0000
239.3984,81.2873,0.0000,0.0000
174.1569,117.4447,0.0000,0.0000
69.5779,119.4939,0.0000,0.0000
149.0924,109.1744,0.0000,0.0000
21.7477,241.6913,0.0000,0.0000
47.2612,23.2535,0.0000,0.0000
134.9246,36.7084,0.0000,0.0000
-1.8562,136.3746,84.0000,2.0000
157.9668,98.4942,0.0000,0.0000
137.3926,20.5042,0.0000,0.0000
121.9408,23.1970,0.0000,0.0000
67.4078,42.5238,0.0000,0.0000
8.8513,219.3862,0.0000,0.0000
11.7509,112.7213,0.0000,0.0000
151.8925,87.4109,0.0000,0.0000
112.5047,197.9349,0.0000,0.0000
202.9982,71.4954,0.0000,0.0000
68.3084,95.1506,0.0000,0.0000
44.7170,188.7934,0.0000,0.0000
15.6805,22.8579,0.0000,0.0000
228.9412,146.2498,0.0000,0.0000
211.2563,93.0810,0.0000,0.0000
91.1778,74.8848,0.0000,0.0000
23.4303,163.9575,0.0000,0.0000
227.0551,141.5653,0.0000,0.0000
168.1937,234.2024,0.0000,0.0000
147.5146,230.4882,0.0000,0.0000
234.0637,70.3645,0.0000,0.0000
234.2159,206.4506,0.0000,0.0000
129.8206,204.4751,0.0000,0.0000
177.5384,221.5605,0.0000,0.0000
139.6181,168.7105,0.0000,0.0000
10.6993,191.6964,0.0000,0.0000
46.4887,143.7210,0.0000,0.0000
134.0782,75.2359,0.0000,0.0000
177.2771,239.9577,0.0000,0.0000
141.3950,63.8038,0.0000,0.0000
6.2569,189.2949,0.0000,0.0000
2.0703,70.7393,85.0000,2.0000
134.1838,31.7130,0.0000,0.0000
113.6847,32.4084,0.0000,0.0000
216.5928,139.7375,0.0000,0.0000
148.3759,128.4869,0.0000,0.0000
212.0715,129.4015,0.0000,0.0000
185.2679,217.4663,0.0000,0.0000
31.9547,101.3606,0.0000,0.0000
72.6127,217.1974,0.0000,0.0000
15.7446,157.6045,0.0000,0.0000
83.1271,68.1612,0.0000,0.0000
139.0024,30.2020,0.0000,0.0000
30.1674,231.6777,0.0000,0.0000
82.1123,50.5451,0.0000,0.0000
17.1984,225.2453,0.0000,0.0000
238.1581,88.0309,0.0000,0.0000
26.2991,222.3703,0.0000,0.0000
96.1234,41.6245,0.0000,0.0000
163.6680,8.4668,0.0000,0.0000
16.9728,133.6106,0.0000,0.0000
229.0801,43.7503,0.0000,0.0000
32.7578,4.8957,0.0000,0.0000
193.4042,180.7703,0.0000,0.0000
211.7837,63.0819,0.0000,0.0000
154.6942,9.9998,0.0000,0.0000
27.0896,82.5632,0.0000,0.0000
117.5038,20.6017,0.0000,0.0000
173.3453,132.0630,0.0000,0.0000
128.2941,237.4938,0.0000,0.0000
33.4977,162.7524,0.0000,0.0000
210.8940,82.9930,0.0000,0.0000
13.3605,2.8559,0.0000,0.0000
2.3935,75.9759,86.0000,2.0000
56.1940,76.0539,0.0000,0.0000
148.8101,135.1792,0.0000,0.0000
59.0289,99.1382,0.0000,0.0000
86.6107,188.3504,0.0000,0.0000
95.0183,110.9702,0.0000,0.0000
142.1891,148.4392,0.0000,0.0000
7.1430,23.2181,0.0000,0.0000
124.5170,234.1419,0.0000,0.0000
62.9541,161.7595,0.0000,0.0000
18.5787,4.9452,0.0000,0.0000
130.0891,160.0720,0.0000,0.0000
99.9993,96.8729,0.0000,0.0000
91.2952,190.2367,0.0000,0.0000
157.1814,56.6540,0.0000,0.0000
231.2073,97.2507,0.0000,0.0000
95.0672,78.1058,0.0000,0.0000
223.0919,118.6889,0.0000,0.0000
123.2939,196.8112,0.0000,0.0000
33.6754,52.7804,0.0000,0.0000
44.7547,-2.2085,87.0000,2.0000
213.7734,-0.2488,88.0000,2.0000
0.2314,216.0228,89.0000,2.0000
197.9863,215.9389,0.0000,0.0000
228.4327,2.5250,0.0000,0.0000
49.5964,170.2654,0.0000,0.0000
247.4750,146.4653,0.0000,0.0000
142.6922,237.7408,0.0000,0.0000
169.4696,85.7597,0.0000,0.0000
83.7702,233.9830,0.0000,0.0000
78.7632,16.0197,0.0000,0.0000
141.3823,162.4770,0.0000,0.0000
186.5321,239.6254,0.0000,0.0000
77.1185,191.2810,0.0000,0.0000
72.5934,225.9635,0.0000,0.0000
162.6301,75.1497,0.0000,0.0000
81.4225,175.9594,0.0000,0.0000
49.0166,107.8876,0.0000,0.0000
86.8724,52.2315,0.0000,0.0000
133.3656,208.0717,0.0000,0.0000
115.9817,160.1817,0.0000,0.0000
49.7551,248.4976,90.0000,2.0000
2.4291,155.3593,91.0000,2.0000
203.1992,106.5440,0.0000,0.0000
221.4006,127.5101,0.0000,0.0000
233.3364,153.7187,0.0000,0.0000
166.3709,229.4929,0.0000,0.0000
110.9669,159.5865,0.0000,0.0000
54.4526,147.3828,0.0000,0.0000
25.8862,71.6655,0.0000,0.0000
140.6712,45.1785,0.0000,0.0000
70.0785,58.0723,0.0000,0.0000
134.6232,137.3251,0.0000,0.0000
159.0042,0.5466,92.0000,2.0000
50.0260,125.7600,0.0000,0.0000
4.2496,118.0154,0.0000,0.0000
19.7955,59.0280,0.0000,0.0000
145.5177,41.9894,0.0000,0.0000
102.7935,218.3298,0.0000,0.0000
206.6633,137.9652,0.0000,0.0000
115.4963,39.2978,0.0000,0.0000
122.3614,142.7339,0.0000,0.0000
90.7932,108.2041,0.0000,0.0000
43.3767,203.1922,0.0000,0.0000
168.0541,45.7043,0.0000,0.0000
151.8478,177.8132,0.0000,0.0000
8.0943,129.3300,0.0000,0.0000
67.7153,127.1600,0.0000,0.0000
244.3103,206.2782,0.0000,0.0000
217.8901,226.8087,0.0000,0.0000
75.1112,221.5860,0.0000,0.0000
67.9032,47.9486,0.0000,0.0000
48.4499,214.8696,0.0000,0.0000
112.8114,101.2509,0.0000,0.0000
212.0477,45.9866,0.0000,0.0000
218.8197,115.9962,0.0000,0.0000
38.5292,66.5020,0.0000,0.0000
131.2886,191.3926,0.0000,0.0000
100.9556,17.3634,0.0000,0.0000
247.4750,126.2451,0.0000,0.0000
203.8815,224.2020,0.0000,0.0000
172.2650,127.1299,0.0000,0.0000
110.0989,96.9585,0.0000,0.0000
11.8354,47.1118,0.0000,0.0000
16.7286,198.5203,0.0000,0.0000
105.8084,18.7611,0.0000,0.0000
77.6626,217.2279,0.0000,0.0000
235.1319,105.1565,0.0000,0.0000
214.3899,118.4209,0.0000,0.0000
229.8491,57.6144,0.0000,0.0000
132.9449,62.0539,0.0000,0.0000
203.5337,134.0019,0.0000,0.0000
84.2134,63.0868,0.0000,0.0000
42.2351,152.8816,0.0000,0.0000
205.1267,209.6421,0.0000,0.0000
209.9702,52.0947,0.0000,0.0000
127.3911,167.4337,0.0000,0.0000
24.9104,137.3126,0.0000,0.0000
78.4429,102.6682,0.0000,0.0000
135.0478,108.2879,0.0000,0.0000
56.1646,7.9075,0.0000,0.0000
6.5389,68.0418,0.0000,0.0000
173.2594,82.4220,0.0000,0.0000
189.8334,200.6731,0.0000,0.0000
8.4968,1.4969,93.0000,2.0000
182.3446,160.6623,0.0000,0.0000
151.7436,233.2602,0.0000,0.0000
38.7796,242.6670,0.0000,0.0000
51.8233,10.4874,0.0000,0.0000
58.8786,181.6309,0.0000,0.0000
86.3996,174.6048,0.0000,0.0000
147.7376,29.0262,0.0000,0.0000
161.5733,176.9172,0.0000,0.0000
216.3873,4.0720,0.0000,0.0000
40.4604,135.6193,0.0000,0.0000
59.6737,204.1430,0.0000,0.0000
107.0319,74.6835,0.0000,0.0000
141.8891,88.1290,0.0000,0.0000
213.0050,67.9819,0.0000,0.0000
111.9650,188.8340,0.0000,0.0000
90.2719,55.9659,0.0000,0.0000
94.0047,46.2086,0.0000,0.0000
111.0099,153.9302,0.0000,0.0000
62.5128,217.2137,0.0000,0.0000
181.5318,74.9696,0.0000,0.0000
199.0294,115.7428,0.0000,0.0000
169.9493,66.0525,0.0000,0.0000
183.8673,184.2309,0.0000,0.0000
177.6282,54.9859,0.0000,0.0000
45.6725,135.0365,0.0000,0.0000
177.5048,0.0629,94.0000,2.0000
46.7360,184.1646,0.0000,0.0000
247.9477,53.4112,95.0000,2.0000
59.6473,84.0902,0.0000,0.0000
36.4743,79.8708,0.0000,0.0000
