125.6868,78.4199,0.0000,0.0000
172.3862,111.1949,0.0000,0.0000
106.6872,200.4382,0.0000,0.0000
200.9052,189.1142,0.0000,0.0000
199.2982,122.5673,0.0000,0.0000
136.0113,153.7619,0.0000,0.0000
27.3236,64.6524,0.0000,0.0000
154.0509,76.1074,0.0000,0.0000
191.6572,66.4379,0.0000,0.0000
11.7908,72.2647,0.0000,0.0000
138.4277,242.2219,0.0000,0.0000
173.2088,183.2700,0.0000,0.0000
140.6254,130.5590,0.0000,0.0000
214.8587,98.0925,0.0000,0.0000
113.7425,51.1546,0.0000,0.0000
187.8854,136.5067,0.0000,0.0000
89.0830,176.4017,0.0000,0.0000
26.5201,-2.3750,34.0000,2.0000
149.9376,168.0571,0.0000,0.0000
145.6203,227.1407,0.0000,0.0000
158.6796,131.2249,0.0000,0.0000
69.3975,15.3575,0.0000,0.0000
181.8408,38.8744,0.0000,0.0000
68.8058,65.2399,0.0000,0.0000
136.7245,134.0726,0.0000,0.0000
199.0056,219.2749,0.0000,0.0000
198.9351,243.7388,0.0000,0.0000
44.7643,231.6443,0.0000,0.0000
6.5196,60.2292,0.0000,0.0000
2.3697,168.5452,35.0000,2.0000
225.3522,141.9422,0.0000,0.0000
38.3207,129.0501,0.0000,0.0000
142.8454,45.2322,0.0000,0.0000
80.8290,178.9371,0.0000,0.0000
139.6393,34.4606,0.0000,0.0000
92.6945,97.8740,0.0000,0.0000
142.3593,5.7666,0.0000,0.0000
144.1611,232.1839,0.0000,0.0000
26.3542,183.1862,0.0000,0.0000
242.2102,154.7819,0.0000,0.0000
179.0825,76.0532,0.0000,0.0000
114.6577,11.2393,0.0000,0.0000
98.9003,89.9675,0.0000,0.0000
71.7529,204.3561,0.0000,0.0000
111.8568,199.5233,0.0000,0.0000
196.7187,68.5082,0.0000,0.0000
17.9218,14.2560,0.0000,0.0000
158.9036,107.1270,0.0000,0.0000
224.6205,106.5934,0.0000,0.0000
37.7792,138.6509,0.0000,0.0000
233.3623,165.7218,0.0000,0.0000
100.2561,65.0865,0.0000,0.0000
210.2233,236.7592,0.0000,0.0000
94.9582,18.0879,0.0000,0.0000
46.0142,143.1618,0.0000,0.0000
46.2367,70.6825,0.0000,0.0000
115.2940,86.5408,0.0000,0.0000
78.2724,114.7087,0.0000,0.0000
57.3360,10.2344,0.0000,0.0000
165.2774,41.9356,0.0000,0.0000
196.7823,103.5269,0.0000,0.0000
81.5889,184.4192,0.0000,0.0000
185.9571,42.2820,0.0000,0.0000
31.0700,44.1776,0.0000,0.0000
155.8033,212.4440,0.0000,0.0000
129.3868,37.8165,0.0000,0.0000
178.3912,226.8554,0.0000,0.0000
56.5396,216.5551,0.0000,0.0000
54.4069,206.0268,0.0000,0.0000
216.5487,131.9875,0.0000,0.0000
120.1474,225.8236,0.0000,0.0000
14.8558,128.4231,0.0000,0.0000
152.6260,184.8024,0.0000,0.0000
60.7341,2.7912,0.0000,0.0000
36.8894,193.3170,0.0000,0.0000
243.3561,98.2593,0.0000,0.0000
247.6250,84.1415,36.0000,2.0000
37.3545,93.3958,0.0000,0.0000
137.5258,158.7887,0.0000,0.0000
134.2291,78.3953,0.0000,0.0000
40.8189,40.0297,0.0000,0.0000
33.7880,177.0770,0.0000,0.0000
115.1111,27.3931,0.0000,0.0000
174.5501,46.0240,0.0000,0.0000
202.0655,127.5880,0.0000,0.0000
137.9267,54.4951,0.0000,0.0000
199.5825,132.2138,0.0000,0.0000
144.7621,106.2320,0.0000,0.0000
182.3005,17.1786,0.0000,0.0000
146.9409,217.9966,0.0000,0.0000
112.9129,162.7210,0.0000,0.0000
75.1068,150.5421,0.0000,0.0000
69.4382,199.6439,0.0000,0.0000
200.5881,238.7558,0.0000,0.0000
111.8617,116.5818,0.0000,0.0000
149.0952,209.9811,0.0000,0.0000
4.7219,45.8149,0.0000,0.0000
231.1843,232.9114,0.0000,0.0000
113.7078,204.4441,0.0000,0.0000
231.3749,170.5812,0.0000,0.0000
91.3018,102.9359,0.0000,0.0000
109.2330,172.1396,0.0000,0.0000
114.8421,242.3814,0.0000,0.0000
89.2794,86.0052,0.0000,0.0000
222.7654,133.9881,0.0000,0.0000
187.6298,31.9042,0.0000,0.0000
113.9379,20.8582,0.0000,0.0000
164.8933,178.2950,0.0000,0.0000
228.1361,166.2219,0.0000,0.0000
172.4428,213.1574,0.0000,0.0000
117.3980,115.5378,0.0000,0.0000
203.3612,208.4271,0.0000,0.0000
50.2351,2.6250,0.0000,0.0000
13.0759,34.8008,0.0000,0.0000
47.0477,154.6298,0.0000,0.0000
6.0039,118.0984,0.0000,0.0000
172.0130,30.7817,0.0000,0.0000
55.8396,75.3332,0.0000,0.0000
44.4569,82.0788,0.0000,0.0000
202.1390,75.2220,0.0000,0.0000
199.7122,137.4622,0.0000,0.0000
135.9986,181.0714,0.0000,0.0000
193.0601,225.9039,0.0000,0.0000
32.4287,197.3908,0.0000,0.0000
47.7629,7.2566,0.0000,0.0000
29.9370,31.3095,0.0000,0.0000
32.1306,230.0032,0.0000,0.0000
68.8541,237.7627,0.0000,0.0000
160.4689,215.9162,0.0000,0.0000
91.8509,56.4095,0.0000,0.0000
48.6471,138.6197,0.0000,0.0000
65.0005,74.9946,0.0000,0.0000
6.0851,147.0116,0.0000,0.0000
240.4460,215.1035,0.0000,0.0000
2.3750,157.5508,37.0000,2.0000
92.7376,28.9889,0.0000,0.0000
134.3111,105.2386,0.0000,0.0000
126.3793,220.7781,0.0000,0.0000
34.7621,108.1136,0.0000,0.0000
14.7975,94.9557,0.0000,0.0000
180.8902,26.9656,0.0000,0.0000
167.6795,77.8231,0.0000,0.0000
151.8840,38.5166,0.0000,0.0000
107.4585,2.8202,0.0000,0.0000
52.1897,63.0815,0.0000,0.0000
125.0577,53.4439,0.0000,0.0000
86.7295,185.6978,0.0000,0.0000
103.0488,13.2059,0.0000,0.0000
96.0081,119.3702,0.0000,0.0000
207.3879,75.1163,0.0000,0.0000
207.0118,143.7990,0.0000,0.0000
14.8275,62.9687,0.0000,0.0000
149.3239,122.2982,0.0000,0.0000
49.6119,58.5080,0.0000,0.0000
194.9307,156.8667,0.0000,0.0000
39.5910,178.2685,0.0000,0.0000
97.8226,114.4437,0.0000,0.0000
177.9117,101.6392,0.0000,0.0000
2.6250,18.3498,0.0000,0.0000
149.0500,110.9315,0.0000,0.0000
228.6535,24.5630,0.0000,0.0000
95.0422,135.5506,0.0000,0.0000
27.8904,226.6202,0.0000,0.0000
157.9800,226.5499,0.0000,0.0000
157.7920,2.6250,0.0000,0.0000
78.5165,32.6243,0.0000,0.0000
159.9731,18.1591,0.0000,0.0000
167.2695,119.8124,0.0000,0.0000
77.6688,128.9363,0.0000,0.0000
177.9218,208.0510,0.0000,0.0000
77.2347,77.3133,0.0000,0.0000
86.5889,166.2171,0.0000,0.0000
217.4768,187.9434,0.0000,0.0000
220.0117,217.8580,0.0000,0.0000
43.5696,210.8879,0.0000,0.0000
236.8789,194.7956,0.0000,0.0000
217.3070,17.6146,0.0000,0.0000
160.6015,81.2057,0.0000,0.0000
159.3654,221.2705,0.0000,0.0000
91.3085,188.8352,0.0000,0.0000
43.5532,128.6216,0.0000,0.0000
159.6435,178.3323,0.0000,0.0000
74.0502,65.4833,0.0000,0.0000
227.8095,155.7273,0.0000,0.0000
24.0909,156.9363,0.0000,0.0000
50.9719,192.2353,0.0000,0.0000
215.8040,82.8568,0.0000,0.0000
31.7633,192.1832,0.0000,0.0000
79.3637,62.0881,0.0000,0.0000
48.5066,17.5129,0.0000,0.0000
142.5559,101.3259,0.0000,0.0000
185.3526,119.5179,0.0000,0.0000
96.7697,13.1604,0.0000,0.0000
56.2537,136.4486,0.0000,0.0000
104.2965,226.0751,0.0000,0.0000
16.3692,109.6020,0.0000,0.0000
133.9287,31.2686,0.0000,0.0000
134.8060,215.2635,0.0000,0.0000
50.4387,40.6058,0.0000,0.0000
16.0950,163.5261,0.0000,0.0000
7.6028,75.6785,0.0000,0.0000
246.5159,189.9220,0.0000,0.0000
60.4376,172.2079,0.0000,0.0000
33.8148,153.7046,0.0000,0.0000
212.3677,224.0146,0.0000,0.0000
87.8850,122.5533,0.0000,0.0000
168.1200,174.1536,0.0000,0.0000
113.1436,92.1015,0.0000,0.0000
70.4773,20.5273,0.0000,0.0000
110.5036,42.0120,0.0000,0.0000
99.4643,229.0860,0.0000,0.0000
126.5274,228.6615,0.0000,0.0000
21.2704,247.6853,38.0000,2.0000
29.6630,79.9664,0.0000,0.0000
194.6960,151.6219,0.0000,0.0000
115.7687,72.5119,0.0000,0.0000
35.2260,71.8075,0.0000,0.0000
39.7798,78.9585,0.0000,0.0000
28.3047,209.7281,0.0000,0.0000
244.9743,56.1011,0.0000,0.0000
177.6313,7.6822,0.0000,0.0000
155.1167,169.2888,0.0000,0.0000
9.8484,2.3750,39.0000,2.0000
36.3539,219.0886,0.0000,0.0000
68.8882,134.0305,0.0000,0.0000
131.0584,146.3385,0.0000,0.0000
83.7220,103.7775,0.0000,0.0000
104.5557,247.3750,0.0000,0.0000
11.9952,99.3952,0.0000,0.0000
197.4409,147.1467,0.0000,0.0000
78.5910,227.8460,0.0000,0.0000
26.3144,84.0099,0.0000,0.0000
218.3369,161.8002,0.0000,0.0000
171.8288,117.1260,0.0000,0.0000
38.3624,235.7023,0.0000,0.0000
220.9749,112.3358,0.0000,0.0000
211.9830,79.2564,0.0000,0.0000
93.1874,198.7721,0.0000,0.0000
23.1518,237.4044,0.0000,0.0000
-2.3750,72.8865,40.0000,2.0000
10.7489,112.2917,0.0000,0.0000
198.1253,227.2846,0.0000,0.0000
132.1676,198.1746,0.0000,0.0000
142.3722,188.4364,0.0000,0.0000
1.4855,120.7717,41.0000,2.0000
60.2803,78.1336,0.0000,0.0000
240.8959,52.7581,0.0000,0.0000
127.9660,57.8148,0.0000,0.0000
142.5955,250.5219,42.0000,2.0000
31.7432,243.8291,0.0000,0.0000
34.3714,48.3092,0.0000,0.0000
162.0270,32.4202,0.0000,0.0000
20.3566,166.5922,0.0000,0.0000
7.2686,247.3750,0.0000,0.0000
137.9166,91.8971,0.0000,0.0000
177.1520,237.5977,0.0000,0.0000
98.5741,172.7155,0.0000,0.0000
150.4812,194.7899,0.0000,0.0000
150.5754,93.9337,0.0000,0.0000
213.9365,57.4623,0.0000,0.0000
199.7743,249.0159,43.0000,2.0000
69.3147,175.3227,0.0000,0.0000
166.0418,103.3649,0.0000,0.0000
123.6194,238.7305,0.0000,0.0000
238.2141,184.5446,0.0000,0.0000
98.4465,8.1853,0.0000,0.0000
146.4359,140.2709,0.0000,0.0000
88.0178,219.4474,0.0000,0.0000
155.6269,154.7307,0.0000,0.0000
74.8390,17.6054,0.0000,0.0000
74.7084,59.6611,0.0000,0.0000
85.4179,214.4005,0.0000,0.0000
41.9441,46.7768,0.0000,0.0000
127.5285,150.2247,0.0000,0.0000
43.2341,158.4837,0.0000,0.0000
212.3137,197.6807,0.0000,0.0000
68.5060,78.9028,0.0000,0.0000
46.5369,115.3377,0.0000,0.0000
83.7148,69.5644,0.0000,0.0000
235.3268,99.2222,0.0000,0.0000
95.6800,145.8354,0.0000,0.0000
14.7005,49.2521,0.0000,0.0000
177.9223,142.3984,0.0000,0.0000
48.8605,211.0347,0.0000,0.0000
104.6086,137.4776,0.0000,0.0000
130.8965,46.1990,0.0000,0.0000
20.9307,112.2012,0.0000,0.0000
4.8109,112.9858,0.0000,0.0000
136.0641,163.8311,0.0000,0.0000
9.6399,176.1301,0.0000,0.0000
42.7115,147.2428,0.0000,0.0000
152.7410,190.0511,0.0000,0.0000
16.0256,215.2689,0.0000,0.0000
97.0937,100.7392,0.0000,0.0000
81.2839,139.6298,0.0000,0.0000
75.6485,91.1144,0.0000,0.0000
88.2809,159.1767,0.0000,0.0000
166.4518,248.1540,44.0000,2.0000
236.9919,87.5449,0.0000,0.0000
49.9110,230.6083,0.0000,0.0000
72.5715,137.7716,0.0000,0.0000
227.9762,19.1571,0.0000,0.0000
62.6637,102.3494,0.0000,0.0000
143.6098,222.2910,0.0000,0.0000
57.4368,242.7268,0.0000,0.0000
108.2787,194.6220,0.0000,0.0000
129.9667,81.4604,0.0000,0.0000
110.0933,177.9306,0.0000,0.0000
226.0144,222.0050,0.0000,0.0000
33.0887,24.6060,0.0000,0.0000
223.3147,163.4688,0.0000,0.0000
9.1702,127.0204,0.0000,0.0000
223.9768,90.6009,0.0000,0.0000
69.4715,60.0323,0.0000,0.0000
48.4563,94.1341,0.0000,0.0000
149.4623,66.8997,0.0000,0.0000
154.0285,202.0953,0.0000,0.0000
28.0663,177.7049,0.0000,0.0000
161.7906,120.5857,0.0000,0.0000
233.5013,26.5809,0.0000,0.0000
153.0123,57.2545,0.0000,0.0000
10.4926,144.1592,0.0000,0.0000
209.9556,139.0329,0.0000,0.0000
209.2262,50.2466,0.0000,0.0000
157.0867,39.2195,0.0000,0.0000
70.9331,2.6250,0.0000,0.0000
172.2870,239.5711,0.0000,0.0000
185.3080,189.1389,0.0000,0.0000
137.0648,72.2026,0.0000,0.0000
60.3255,72.6057,0.0000,0.0000
240.2581,58.4412,0.0000,0.0000
130.1501,51.7783,0.0000,0.0000
107.6253,34.7215,0.0000,0.0000
98.0725,196.8491,0.0000,0.0000
202.8232,224.9411,0.0000,0.0000
139.3952,205.0050,0.0000,0.0000
180.8044,11.8648,0.0000,0.0000
37.4499,58.7550,0.0000,0.0000
60.8628,41.8317,0.0000,0.0000
55.7204,70.0845,0.0000,0.0000
242.2110,88.1138,0.0000,0.0000
74.5114,101.2341,0.0000,0.0000
76.4072,188.0682,0.0000,0.0000
89.1477,33.1138,0.0000,0.0000
153.9263,88.2730,0.0000,0.0000
89.7312,17.5971,0.0000,0.0000
215.9034,113.6930,0.0000,0.0000
18.1070,229.7630,0.0000,0.0000
70.5312,153.1163,0.0000,0.0000
165.4645,50.0061,0.0000,0.0000
242.5000,165.2739,0.0000,0.0000
137.5217,219.7565,0.0000,0.0000
138.1490,8.9029,0.0000,0.0000
119.8860,204.8302,0.0000,0.0000
182.8027,140.4635,0.0000,0.0000
-0.6654,180.2202,45.0000,2.0000
112.3962,167.9455,0.0000,0.0000
186.8298,201.0868,0.0000,0.0000
4.9473,192.5644,0.0000,0.0000
139.3398,24.4677,0.0000,0.0000
63.6824,35.8474,0.0000,0.0000
143.7607,134.7700,0.0000,0.0000
16.8324,244.8806,0.0000,0.0000
64.0915,81.7443,0.0000,0.0000
79.0268,12.3541,0.0000,0.0000
134.4807,65.8883,0.0000,0.0000
101.5751,235.8619,0.0000,0.0000
227.5216,34.3509,0.0000,0.0000
147.6848,89.5512,0.0000,0.0000
178.4017,132.0006,0.0000,0.0000
65.7625,124.9976,0.0000,0.0000
214.8036,181.0347,0.0000,0.0000
55.6678,41.0739,0.0000,0.0000
91.8251,215.3462,0.0000,0.0000
171.2642,155.7173,0.0000,0.0000
36.9978,21.1016,0.0000,0.0000
219.2687,107.3708,0.0000,0.0000
122.6465,115.6654,0.0000,0.0000
128.0433,66.2392,0.0000,0.0000
56.9451,222.9257,0.0000,0.0000
228.1881,150.4909,0.0000,0.0000
91.8169,149.5808,0.0000,0.0000
168.3252,222.8777,0.0000,0.0000
22.3179,135.3197,0.0000,0.0000
105.4721,155.5422,0.0000,0.0000
142.0378,58.9126,0.0000,0.0000
23.6304,2.3750,46.0000,2.0000
16.1905,81.2348,0.0000,0.0000
193.6882,87.3400,0.0000,0.0000
155.8723,247.6453,47.0000,2.0000
161.2278,135.8151,0.0000,0.0000
55.9984,185.2897,0.0000,0.0000
222.6572,213.3232,0.0000,0.0000
148.5425,162.7697,0.0000,0.0000
228.5019,110.1285,0.0000,0.0000
69.9965,158.3390,0.0000,0.0000
74.8022,156.2205,0.0000,0.0000
12.4977,247.8425,48.0000,2.0000
51.6910,151.8410,0.0000,0.0000
85.8332,180.5249,0.0000,0.0000
8.4392,16.7196,0.0000,0.0000
232.7861,16.1249,0.0000,0.0000
82.7430,131.5861,0.0000,0.0000
61.4334,135.5923,0.0000,0.0000
195.1142,129.4576,0.0000,0.0000
231.9883,37.3022,0.0000,0.0000
101.5970,70.1624,0.0000,0.0000
148.6940,13.2079,0.0000,0.0000
21.2208,82.7378,0.0000,0.0000
24.7560,46.2439,0.0000,0.0000
93.2964,9.2048,0.0000,0.0000
178.4831,162.2678,0.0000,0.0000
38.1413,15.9776,0.0000,0.0000
102.9734,115.4595,0.0000,0.0000
46.8381,220.7053,0.0000,0.0000
147.2949,2.8651,0.0000,0.0000
224.2645,116.4274,0.0000,0.0000
14.0467,24.9040,0.0000,0.0000
248.1058,214.5995,49.0000,2.0000
152.6754,8.0724,0.0000,0.0000
81.0645,119.1546,0.0000,0.0000
25.2841,145.5143,0.0000,0.0000
80.4035,109.9107,0.0000,0.0000
144.9527,21.2778,0.0000,0.0000
16.9233,73.3728,0.0000,0.0000
131.0856,141.0886,0.0000,0.0000
59.7977,232.8112,0.0000,0.0000
201.6866,112.3427,0.0000,0.0000
243.9112,140.4959,0.0000,0.0000
58.4855,201.6615,0.0000,0.0000
113.9839,63.7408,0.0000,0.0000
241.7955,37.9173,0.0000,0.0000
130.4302,243.0224,0.0000,0.0000
160.8619,154.3349,0.0000,0.0000
116.4046,141.8261,0.0000,0.0000
228.8335,92.5946,0.0000,0.0000
56.0214,103.1771,0.0000,0.0000
69.0892,110.8160,0.0000,0.0000
155.3970,135.3424,0.0000,0.0000
99.1555,216.9649,0.0000,0.0000
79.8520,100.2298,0.0000,0.0000
130.1938,15.8323,0.0000,0.0000
60.4176,31.7360,0.0000,0.0000
24.3627,222.2351,0.0000,0.0000
6.1061,208.1829,0.0000,0.0000
125.2482,31.1395,0.0000,0.0000
122.8465,147.8494,0.0000,0.0000
21.4424,242.3683,0.0000,0.0000
161.7872,115.3334,0.0000,0.0000
215.3240,62.7024,0.0000,0.0000
206.8422,80.3380,0.0000,0.0000
236.9080,62.4834,0.0000,0.0000
239.2775,127.7062,0.0000,0.0000
138.2171,247.6250,50.0000,2.0000
191.7135,76.8685,0.0000,0.0000
15.0268,8.9512,0.0000,0.0000
202.3533,106.7014,0.0000,0.0000
96.1348,130.4155,0.0000,0.0000
221.2977,102.5287,0.0000,0.0000
152.6284,28.1203,0.0000,0.0000
84.6023,35.7877,0.0000,0.0000
60.1026,96.8218,0.0000,0.0000
68.7288,51.1048,0.0000,0.0000
155.2484,196.9890,0.0000,0.0000
49.3066,225.3933,0.0000,0.0000
182.9756,134.5779,0.0000,0.0000
241.9054,135.6441,0.0000,0.0000
54.1053,211.2682,0.0000,0.0000
217.4673,77.8773,0.0000,0.0000
79.6094,212.4815,0.0000,0.0000
120.2164,12.5748,0.0000,0.0000
192.1647,106.0250,0.0000,0.0000
69.2537,84.1312,0.0000,0.0000
86.4679,200.0902,0.0000,0.0000
12.6117,180.5567,0.0000,0.0000
217.8791,72.6435,0.0000,0.0000
164.2123,57.9717,0.0000,0.0000
157.3318,23.1536,0.0000,0.0000
237.5511,152.3533,0.0000,0.0000
95.0397,4.1194,0.0000,0.0000
214.1009,151.5441,0.0000,0.0000
212.4521,128.7041,0.0000,0.0000
2.3750,228.1514,51.0000,2.0000
100.7786,182.5350,0.0000,0.0000
39.2030,203.5093,0.0000,0.0000
227.4006,194.4856,0.0000,0.0000
188.7069,101.9777,0.0000,0.0000
172.6853,142.0282,0.0000,0.0000
147.5239,84.3036,0.0000,0.0000
174.9695,40.0205,0.0000,0.0000
-0.6549,140.8195,52.0000,2.0000
136.0121,139.2741,0.0000,0.0000
174.1780,232.3188,0.0000,0.0000
236.7876,224.1079,0.0000,0.0000
150.8666,231.9960,0.0000,0.0000
31.4513,85.0935,0.0000,0.0000
9.1826,134.5925,0.0000,0.0000
183.0428,46.7325,0.0000,0.0000
105.5134,26.0257,0.0000,0.0000
77.2526,193.4371,0.0000,0.0000
134.5312,190.2211,0.0000,0.0000
163.0279,225.0319,0.0000,0.0000
16.0171,44.1273,0.0000,0.0000
105.6361,186.1588,0.0000,0.0000
223.6250,9.3797,0.0000,0.0000
36.7407,103.2507,0.0000,0.0000
190.4938,131.9505,0.0000,0.0000
191.1082,40.0503,0.0000,0.0000
166.0391,155.2059,0.0000,0.0000
-0.7015,185.4701,53.0000,2.0000
247.6250,32.3356,54.0000,2.0000
90.1457,47.7683,0.0000,0.0000
179.0514,43.3220,0.0000,0.0000
247.3750,5.1239,0.0000,0.0000
8.8143,203.4154,0.0000,0.0000
215.0213,140.4119,0.0000,0.0000
185.6060,130.0343,0.0000,0.0000
146.1164,49.3386,0.0000,0.0000
125.2519,14.0601,0.0000,0.0000
12.4758,84.9447,0.0000,0.0000
154.3116,222.7942,0.0000,0.0000
171.6729,170.2884,0.0000,0.0000
173.6035,202.3796,0.0000,0.0000
165.4054,128.9092,0.0000,0.0000
81.0665,232.4757,0.0000,0.0000
59.7534,125.2295,0.0000,0.0000
185.0795,63.5421,0.0000,0.0000
211.3657,133.9758,0.0000,0.0000
226.9702,86.1760,0.0000,0.0000
233.4730,228.1865,0.0000,0.0000
142.7833,28.4307,0.0000,0.0000
93.8564,72.2634,0.0000,0.0000
65.2457,56.9170,0.0000,0.0000
-2.2478,220.1753,55.0000,2.0000
112.6314,145.4782,0.0000,0.0000
78.4132,247.6250,56.0000,2.0000
243.2379,238.5677,0.0000,0.0000
166.9223,183.1371,0.0000,0.0000
84.6667,126.7012,0.0000,0.0000
66.5187,179.7663,0.0000,0.0000
194.3495,20.1505,0.0000,0.0000
53.1231,50.7229,0.0000,0.0000
157.6176,183.1757,0.0000,0.0000
209.1313,5.6872,0.0000,0.0000
50.3668,119.7181,0.0000,0.0000
97.5117,84.9044,0.0000,0.0000
13.6421,189.8893,0.0000,0.0000
102.1833,168.0139,0.0000,0.0000
133.9912,12.2071,0.0000,0.0000
74.5825,242.4646,0.0000,0.0000
233.8717,94.0707,0.0000,0.0000
152.1624,139.5003,0.0000,0.0000
206.8096,240.7886,0.0000,0.0000
19.0061,219.5908,0.0000,0.0000
140.1633,49.7454,0.0000,0.0000
54.3208,173.8179,0.0000,0.0000
148.5063,145.0954,0.0000,0.0000
238.5386,139.6724,0.0000,0.0000
22.9172,37.6536,0.0000,0.0000
24.9008,32.7928,0.0000,0.0000
167.8338,160.3829,0.0000,0.0000
92.6048,42.8852,0.0000,0.0000
101.3774,201.1431,0.0000,0.0000
103.6417,191.0152,0.0000,0.0000
74.7103,162.0456,0.0000,0.0000
216.9183,51.7787,0.0000,0.0000
121.0197,28.0279,0.0000,0.0000
33.0313,17.1818,0.0000,0.0000
18.4466,156.1143,0.0000,0.0000
102.7490,160.0986,0.0000,0.0000
215.9322,193.5615,0.0000,0.0000
245.2119,199.7161,0.0000,0.0000
233.0006,185.1625,0.0000,0.0000
61.9131,177.2463,0.0000,0.0000
176.0730,190.2586,0.0000,0.0000
187.3498,79.7875,0.0000,0.0000
128.4711,191.3885,0.0000,0.0000
141.6875,238.1066,0.0000,0.0000
44.1598,226.4292,0.0000,0.0000
187.0715,71.0495,0.0000,0.0000
156.7380,116.9689,0.0000,0.0000
32.4719,137.8677,0.0000,0.0000
242.7631,111.5644,0.0000,0.0000
148.2268,30.9819,0.0000,0.0000
51.3798,45.7708,0.0000,0.0000
15.1260,68.2102,0.0000,0.0000
58.0628,90.2866,0.0000,0.0000
34.1297,252.3750,57.0000,2.0000
129.6396,95.8305,0.0000,0.0000
62.8864,92.3592,0.0000,0.0000
96.8124,233.6170,0.0000,0.0000
122.7882,153.1002,0.0000,0.0000
0.9743,145.8103,58.0000,2.0000
193.9159,162.0177,0.0000,0.0000
133.1056,210.2965,0.0000,0.0000
233.8026,75.5171,0.0000,0.0000
201.8457,69.9800,0.0000,0.0000
2.6250,23.5998,0.0000,0.0000
86.6015,75.8703,0.0000,0.0000
2.6928,39.8120,0.0000,0.0000
111.7969,190.7252,0.0000,0.0000
170.1772,178.9838,0.0000,0.0000
114.9882,231.3291,0.0000,0.0000
247.3625,230.8773,0.0000,0.0000
114.9037,226.0797,0.0000,0.0000
96.1670,152.5200,0.0000,0.0000
140.0547,215.1475,0.0000,0.0000
70.1025,168.8137,0.0000,0.0000
153.5741,164.2705,0.0000,0.0000
79.6145,87.6745,0.0000,0.0000
46.2118,26.3112,0.0000,0.0000
70.4595,89.5755,0.0000,0.0000
132.9671,247.6250,59.0000,2.0000
5.8775,172.4513,0.0000,0.0000
226.6016,216.7880,0.0000,0.0000
28.4018,237.4139,0.0000,0.0000
111.0298,218.4711,0.0000,0.0000
215.8234,88.1068,0.0000,0.0000
155.5264,217.6867,0.0000,0.0000
7.5928,21.9009,0.0000,0.0000
96.0211,38.8988,0.0000,0.0000
10.0711,193.7378,0.0000,0.0000
82.0785,202.9704,0.0000,0.0000
42.4665,170.6716,0.0000,0.0000
222.6125,186.8539,0.0000,0.0000
53.5900,93.0355,0.0000,0.0000
90.3627,66.0829,0.0000,0.0000
85.5726,20.8017,0.0000,0.0000
113.8094,111.7057,0.0000,0.0000
8.2111,157.2622,0.0000,0.0000
12.7235,40.0390,0.0000,0.0000
170.3200,137.3413,0.0000,0.0000
2.3744,69.8734,60.0000,2.0000
94.9123,33.7673,0.0000,0.0000
15.3840,114.7587,0.0000,0.0000
92.2098,203.9303,0.0000,0.0000
134.6241,202.8144,0.0000,0.0000
115.6425,6.0825,0.0000,0.0000
-0.2584,44.1540,61.0000,2.0000
91.0759,181.5178,0.0000,0.0000
40.2321,70.2261,0.0000,0.0000
160.6895,69.9882,0.0000,0.0000
80.1525,38.5737,0.0000,0.0000
96.8739,224.5181,0.0000,0.0000
225.2146,96.3981,0.0000,0.0000
168.8644,63.0535,0.0000,0.0000
237.5557,157.6033,0.0000,0.0000
52.5243,27.1253,0.0000,0.0000
139.6468,66.8232,0.0000,0.0000
19.2325,33.4243,0.0000,0.0000
10.9133,170.9670,0.0000,0.0000
196.7475,200.2718,0.0000,0.0000
67.9973,226.5451,0.0000,0.0000
152.5441,2.7739,0.0000,0.0000
88.9790,132.2222,0.0000,0.0000
156.3806,111.7310,0.0000,0.0000
204.4833,38.0589,0.0000,0.0000
244.8273,205.7236,0.0000,0.0000
84.2008,151.3949,0.0000,0.0000
75.0242,23.1517,0.0000,0.0000
127.7235,210.3944,0.0000,0.0000
190.7184,236.4650,0.0000,0.0000
83.2771,96.1861,0.0000,0.0000
37.8538,83.8425,0.0000,0.0000
141.2609,139.3866,0.0000,0.0000
40.1193,29.8771,0.0000,0.0000
101.7020,207.6256,0.0000,0.0000
47.9970,124.4028,0.0000,0.0000
26.8239,216.2765,0.0000,0.0000
192.3917,144.5426,0.0000,0.0000
93.2691,123.8491,0.0000,0.0000
221.8476,225.6836,0.0000,0.0000
121.9763,131.8781,0.0000,0.0000
229.4162,145.2701,0.0000,0.0000
192.6951,167.1238,0.0000,0.0000
116.3121,55.7328,0.0000,0.0000
151.1990,48.0235,0.0000,0.0000
46.1085,215.5056,0.0000,0.0000
29.7150,161.8719,0.0000,0.0000
108.3939,151.1804,0.0000,0.0000
184.3044,75.5110,0.0000,0.0000
11.4964,207.9286,0.0000,0.0000
91.7004,167.4151,0.0000,0.0000
227.2079,67.7139,0.0000,0.0000
249.4746,208.5883,62.0000,2.0000
198.6102,164.3685,0.0000,0.0000
134.8781,96.1785,0.0000,0.0000
208.3823,152.4040,0.0000,0.0000
194.8860,247.1012,0.0000,0.0000
199.6964,214.0706,0.0000,0.0000
122.2770,215.5576,0.0000,0.0000
83.3648,49.0263,0.0000,0.0000
124.3653,3.7114,0.0000,0.0000
204.9665,64.5848,0.0000,0.0000
169.7948,198.5359,0.0000,0.0000
168.8709,165.5319,0.0000,0.0000
58.6350,119.8772,0.0000,0.0000
232.4316,59.7403,0.0000,0.0000
50.8381,68.1546,0.0000,0.0000
