247.6250,42.3498,52.0000,2.0000
178.8717,42.5626,0.0000,0.0000
22.6749,159.6381,0.0000,0.0000
136.8830,191.3691,0.0000,0.0000
10.0101,9.6526,0.0000,0.0000
146.1415,189.8156,0.0000,0.0000
46.3338,137.2815,0.0000,0.0000
141.5953,153.6156,0.0000,0.0000
9.9228,62.6520,0.0000,0.0000
45.3375,132.1269,0.0000,0.0000
182.5943,231.3374,0.0000,0.0000
4.4579,205.1727,0.0000,0.0000
212.7758,118.5534,0.0000,0.0000
91.2250,17.5295,0.0000,0.0000
44.9165,167.3374,0.0000,0.0000
147.6250,166.6864,0.0000,0.0000
111.5375,200.3491,0.0000,0.0000
113.3638,220.0199,0.0000,0.0000
17.6207,158.1673,0.0000,0.0000
200.0275,84.8209,0.0000,0.0000
138.2903,216.6919,0.0000,0.0000
135.3066,196.3768,0.0000,0.0000
147.8735,220.4447,0.0000,0.0000
109.8796,23.4798,0.0000,0.0000
230.9541,103.8158,0.0000,0.0000
131.6240,173.3188,0.0000,0.0000
13.3924,86.4234,0.0000,0.0000
195.8614,2.3750,53.0000,2.0000
18.8389,67.0421,0.0000,0.0000
89.3697,195.2642,0.0000,0.0000
45.3547,104.5371,0.0000,0.0000
172.8355,210.3410,0.0000,0.0000
140.2121,227.8152,0.0000,0.0000
229.7584,157.3396,0.0000,0.0000
228.4205,222.5865,0.0000,0.0000
88.6405,249.0360,54.0000,2.0000
220.1115,93.3557,0.0000,0.0000
195.9887,81.4668,0.0000,0.0000
36.1731,185.1996,0.0000,0.0000
157.2972,149.6985,0.0000,0.0000
59.8753,72.4425,0.0000,0.0000
200.9966,147.7939,0.0000,0.0000
75.5172,79.5918,0.0000,0.0000
55.4985,127.1061,0.0000,0.0000
140.9490,16.6543,0.0000,0.0000
40.1296,131.4637,0.0000,0.0000
136.0040,124.1399,0.0000,0.0000
29.3267,37.8803,0.0000,0.0000
104.3371,174.1012,0.0000,0.0000
198.3129,161.3298,0.0000,0.0000
148.4644,244.8564,0.0000,0.0000
133.9289,72.9098,0.0000,0.0000
51.4414,54.6726,0.0000,0.0000
109.7225,143.7423,0.0000,0.0000
229.8564,77.0474,0.0000,0.0000
71.4178,154.4895,0.0000,0.0000
56.1341,40.6070,0.0000,0.0000
3.2103,132.2962,0.0000,0.0000
1.6528,141.1585,55.0000,2.0000
138.7893,21.4395,0.0000,0.0000
99.4951,193.1721,0.0000,0.0000
145.5121,100.4754,0.0000,0.0000
130.0747,98.9780,0.0000,0.0000
19.0767,193.6170,0.0000,0.0000
191.9380,143.1563,0.0000,0.0000
152.7181,146.6057,0.0000,0.0000
152.9067,61.3977,0.0000,0.0000
201.0417,176.8707,0.0000,0.0000
184.7584,34.6283,0.0000,0.0000
-0.5744,184.2067,56.0000,2.0000
200.8811,142.5452,0.0000,0.0000
14.7275,81.3460,0.0000,0.0000
232.8207,215.1259,0.0000,0.0000
173.8742,40.9542,0.0000,0.0000
170.6502,20.4429,0.0000,0.0000
140.2509,114.7605,0.0000,0.0000
169.4391,104.5378,0.0000,0.0000
4.1739,115.0277,0.0000,0.0000
115.9788,1.8008,57.0000,2.0000
148.0306,75.9184,0.0000,0.0000
205.2390,231.7278,0.0000,0.0000
64.5273,74.8758,0.0000,0.0000
26.0096,182.7744,0.0000,0.0000
177.7384,156.7270,0.0000,0.0000
94.5980,157.3763,0.0000,0.0000
129.8502,162.0648,0.0000,0.0000
216.8064,79.7068,0.0000,0.0000
139.0563,11.4476,0.0000,0.0000
55.1090,197.9408,0.0000,0.0000
73.1867,13.9797,0.0000,0.0000
173.9471,160.3586,0.0000,0.0000
161.4543,219.5069,0.0000,0.0000
40.5709,164.3915,0.0000,0.0000
94.1436,173.7585,0.0000,0.0000
73.6681,160.2739,0.0000,0.0000
88.9729,228.1614,0.0000,0.0000
98.0915,170.0446,0.0000,0.0000
188.8110,48.2489,0.0000,0.0000
171.8846,199.2608,0.0000,0.0000
183.9830,41.3614,0.0000,0.0000
25.1230,204.3475,0.0000,0.0000
245.7405,187.9461,0.0000,0.0000
228.1270,152.3495,0.0000,0.0000
115.1292,12.2638,0.0000,0.0000
149.9189,200.4250,0.0000,0.0000
204.9346,54.6908,0.0000,0.0000
178.9264,167.4820,0.0000,0.0000
242.3944,101.1826,0.0000,0.0000
12.7302,76.4907,0.0000,0.0000
77.0783,121.0149,0.0000,0.0000
12.7616,24.1522,0.0000,0.0000
60.2758,198.8721,0.0000,0.0000
219.0166,157.1005,0.0000,0.0000
85.8907,67.5470,0.0000,0.0000
9.4065,215.8748,0.0000,0.0000
63.3265,243.8318,0.0000,0.0000
31.3962,135.3359,0.0000,0.0000
94.6367,196.2194,0.0000,0.0000
229.2140,93.6856,0.0000,0.0000
228.4758,32.7241,0.0000,0.0000
7.8900,222.8492,0.0000,0.0000
234.7401,145.7957,0.0000,0.0000
12.7908,220.1845,0.0000,0.0000
213.3242,142.0862,0.0000,0.0000
117.4480,16.9740,0.0000,0.0000
94.7117,185.7203,0.0000,0.0000
130.7577,124.3349,0.0000,0.0000
211.6017,2.8250,0.0000,0.0000
60.9516,38.5205,0.0000,0.0000
8.8198,72.9877,0.0000,0.0000
223.0602,40.9581,0.0000,0.0000
245.6751,31.1406,0.0000,0.0000
116.2533,93.3479,0.0000,0.0000
165.4438,216.0942,0.0000,0.0000
72.5956,69.9927,0.0000,0.0000
21.1918,46.1302,0.0000,0.0000
188.6286,226.3175,0.0000,0.0000
161.6330,129.7178,0.0000,0.0000
177.6177,12.2299,0.0000,0.0000
225.1704,169.1365,0.0000,0.0000
45.5288,122.5260,0.0000,0.0000
135.2045,153.1976,0.0000,0.0000
238.1403,141.7956,0.0000,0.0000
144.9772,233.9713,0.0000,0.0000
14.0370,164.2730,0.0000,0.0000
23.2583,152.1241,0.0000,0.0000
194.8408,7.9013,0.0000,0.0000
129.5536,76.0796,0.0000,0.0000
165.8232,150.9132,0.0000,0.0000
15.9678,224.5532,0.0000,0.0000
238.0135,48.6834,0.0000,0.0000
20.4622,247.3750,0.0000,0.0000
106.8268,189.5168,0.0000,0.0000
233.1767,220.3638,0.0000,0.0000
238.5778,74.4186,0.0000,0.0000
176.6198,225.0224,0.0000,0.0000
218.6064,205.3694,0.0000,0.0000
11.2593,226.8754,0.0000,0.0000
157.4018,144.2340,0.0000,0.0000
184.3051,126.4008,0.0000,0.0000
217.0247,36.9698,0.0000,0.0000
161.8324,147.0538,0.0000,0.0000
127.0879,61.8880,0.0000,0.0000
241.8541,228.9803,0.0000,0.0000
158.0334,27.2856,0.0000,0.0000
127.2344,120.4427,0.0000,0.0000
17.4177,96.1032,0.0000,0.0000
203.7128,196.2449,0.0000,0.0000
32.4740,102.3015,0.0000,0.0000
198.0431,62.9732,0.0000,0.0000
149.4593,9.3217,0.0000,0.0000
167.5859,210.2764,0.0000,0.0000
173.9001,86.8079,0.0000,0.0000
123.9658,71.9446,0.0000,0.0000
65.4853,187.9909,0.0000,0.0000
144.9795,135.6628,0.0000,0.0000
248.2002,192.5842,58.0000,2.0000
144.7755,199.3725,0.0000,0.0000
133.6939,20.1643,0.0000,0.0000
119.0523,214.2998,0.0000,0.0000
101.1716,56.6764,0.0000,0.0000
134.8257,91.0370,0.0000,0.0000
190.1996,191.7705,0.0000,0.0000
84.6607,242.2055,0.0000,0.0000
92.8348,49.4776,0.0000,0.0000
25.7948,81.1179,0.0000,0.0000
240.3936,158.9175,0.0000,0.0000
50.7024,86.7673,0.0000,0.0000
85.4535,223.9966,0.0000,0.0000
125.8583,140.9112,0.0000,0.0000
199.0192,89.9732,0.0000,0.0000
56.7412,204.9497,0.0000,0.0000
17.8698,22.9400,0.0000,0.0000
74.7695,212.5669,0.0000,0.0000
117.1646,80.2616,0.0000,0.0000
112.9907,168.6913,0.0000,0.0000
144.5883,209.3532,0.0000,0.0000
20.3456,62.0130,0.0000,0.0000
174.4053,106.2405,0.0000,0.0000
77.9456,11.7625,0.0000,0.0000
78.8647,102.6893,0.0000,0.0000
148.0681,63.4351,0.0000,0.0000
209.6507,218.2534,0.0000,0.0000
232.9812,140.8224,0.0000,0.0000
76.3754,188.4675,0.0000,0.0000
127.1160,154.4648,0.0000,0.0000
175.8533,21.1429,0.0000,0.0000
180.7065,74.1372,0.0000,0.0000
60.1882,82.8611,0.0000,0.0000
73.1344,59.3346,0.0000,0.0000
30.3186,168.9259,0.0000,0.0000
67.8994,58.9380,0.0000,0.0000
144.1951,12.5221,0.0000,0.0000
209.2013,13.0399,0.0000,0.0000
64.6682,80.1239,0.0000,0.0000
167.4698,158.8008,0.0000,0.0000
180.7959,68.4729,0.0000,0.0000
248.7175,76.4300,59.0000,2.0000
127.4702,34.4306,0.0000,0.0000
225.1043,58.6124,0.0000,0.0000
15.1330,91.3764,0.0000,0.0000
246.2019,55.3980,0.0000,0.0000
68.8925,126.6772,0.0000,0.0000
156.8422,94.4859,0.0000,0.0000
170.0780,32.3531,0.0000,0.0000
19.6211,12.8833,0.0000,0.0000
138.5588,222.8323,0.0000,0.0000
148.4453,131.6204,0.0000,0.0000
158.9693,103.8434,0.0000,0.0000
66.3594,153.0840,0.0000,0.0000
161.2617,189.1482,0.0000,0.0000
57.4737,67.7740,0.0000,0.0000
3.5804,69.1683,0.0000,0.0000
91.2078,163.7448,0.0000,0.0000
150.4216,185.9824,0.0000,0.0000
223.6856,224.8545,0.0000,0.0000
19.4912,134.2120,0.0000,0.0000
8.7230,200.5472,0.0000,0.0000
80.4889,56.4715,0.0000,0.0000
66.1996,38.3738,0.0000,0.0000
47.2293,207.2564,0.0000,0.0000
188.0934,186.8474,0.0000,0.0000
66.3615,27.0224,0.0000,0.0000
13.8147,68.5834,0.0000,0.0000
162.2341,158.4141,0.0000,0.0000
141.7228,51.9581,0.0000,0.0000
102.9581,72.3975,0.0000,0.0000
206.8675,191.7133,0.0000,0.0000
216.3004,105.6836,0.0000,0.0000
183.1549,21.4228,0.0000,0.0000
239.1778,173.1505,0.0000,0.0000
67.0644,182.9840,0.0000,0.0000
119.4770,219.5326,0.0000,0.0000
78.5375,139.9034,0.0000,0.0000
59.5873,33.4509,0.0000,0.0000
60.4991,93.2600,0.0000,0.0000
171.4080,11.5190,0.0000,0.0000
170.8607,65.2351,0.0000,0.0000
214.7351,135.4580,0.0000,0.0000
114.4688,38.6781,0.0000,0.0000
65.6432,98.8342,0.0000,0.0000
238.7347,125.0738,0.0000,0.0000
30.2210,228.7237,0.0000,0.0000
114.9541,225.0233,0.0000,0.0000
69.9960,196.2514,0.0000,0.0000
12.1712,55.5360,0.0000,0.0000
198.0606,172.0500,0.0000,0.0000
224.5608,148.2937,0.0000,0.0000
134.9663,186.4814,0.0000,0.0000
218.5543,223.7445,0.0000,0.0000
215.1787,171.8675,0.0000,0.0000
101.1713,6.8309,0.0000,0.0000
59.6069,3.4898,0.0000,0.0000
98.6748,223.9469,0.0000,0.0000
74.5986,219.6329,0.0000,0.0000
38.2142,74.4356,0.0000,0.0000
105.4828,51.8564,0.0000,0.0000
192.5992,58.1854,0.0000,0.0000
221.6219,70.5529,0.0000,0.0000
47.7211,178.5670,0.0000,0.0000
238.6632,224.8109,0.0000,0.0000
179.7655,204.5431,0.0000,0.0000
214.5269,220.1989,0.0000,0.0000
57.7280,156.4778,0.0000,0.0000
61.6092,110.2416,0.0000,0.0000
197.5819,181.7203,0.0000,0.0000
60.6890,183.5955,0.0000,0.0000
227.4558,211.4858,0.0000,0.0000
241.2206,33.9195,0.0000,0.0000
214.2389,190.5520,0.0000,0.0000
188.8403,114.7713,0.0000,0.0000
99.7112,30.5777,0.0000,0.0000
110.7733,34.7823,0.0000,0.0000
72.8716,94.9713,0.0000,0.0000
231.1886,48.5883,0.0000,0.0000
167.3099,99.7390,0.0000,0.0000
49.7273,7.7981,0.0000,0.0000
199.3555,77.4385,0.0000,0.0000
185.0956,147.1288,0.0000,0.0000
69.3118,203.8057,0.0000,0.0000
221.8462,143.8000,0.0000,0.0000
204.9024,139.1700,0.0000,0.0000
198.7051,12.8400,0.0000,0.0000
210.7343,28.5166,0.0000,0.0000
35.5615,179.9158,0.0000,0.0000
50.4665,185.4303,0.0000,0.0000
217.2480,50.0447,0.0000,0.0000
180.9019,152.4878,0.0000,0.0000
125.2231,241.5620,0.0000,0.0000
45.3685,47.6948,0.0000,0.0000
167.6018,185.4616,0.0000,0.0000
94.4409,246.0686,0.0000,0.0000
9.6075,82.7851,0.0000,0.0000
161.0178,10.3696,0.0000,0.0000
33.7305,59.9136,0.0000,0.0000
215.3034,230.2821,0.0000,0.0000
0.6470,60.9609,60.0000,2.0000
153.0709,247.3750,0.0000,0.0000
244.8495,153.7943,0.0000,0.0000
238.7582,97.3957,0.0000,0.0000
55.1806,142.5815,0.0000,0.0000
140.5246,70.5512,0.0000,0.0000
218.2160,210.6049,0.0000,0.0000
162.4801,177.3816,0.0000,0.0000
64.6910,32.2201,0.0000,0.0000
37.8370,168.9064,0.0000,0.0000
83.2774,154.0296,0.0000,0.0000
192.4224,183.8772,0.0000,0.0000
183.5578,14.1029,0.0000,0.0000
57.4100,117.5443,0.0000,0.0000
222.4830,136.9553,0.0000,0.0000
13.5789,202.5428,0.0000,0.0000
193.8400,124.6901,0.0000,0.0000
7.8728,245.4866,0.0000,0.0000
60.0539,224.4276,0.0000,0.0000
112.1400,16.8955,0.0000,0.0000
26.9184,93.4836,0.0000,0.0000
128.8662,92.9471,0.0000,0.0000
0.1648,179.0090,61.0000,2.0000
85.9571,163.7962,0.0000,0.0000
43.8519,154.2884,0.0000,0.0000
108.0094,170.3494,0.0000,0.0000
45.8874,222.4917,0.0000,0.0000
39.9348,24.4282,0.0000,0.0000
190.4500,221.3757,0.0000,0.0000
61.5878,150.8943,0.0000,0.0000
24.0518,66.4190,0.0000,0.0000
211.0853,175.1640,0.0000,0.0000
122.0131,87.9313,0.0000,0.0000
50.3874,60.0115,0.0000,0.0000
192.0742,99.4820,0.0000,0.0000
207.3132,129.5968,0.0000,0.0000
29.6481,10.7777,0.0000,0.0000
236.5878,155.3010,0.0000,0.0000
247.6250,118.4586,62.0000,2.0000
244.9040,148.3422,0.0000,0.0000
55.9655,29.6503,0.0000,0.0000
31.2114,183.4836,0.0000,0.0000
34.9126,45.3520,0.0000,0.0000
98.6069,82.8548,0.0000,0.0000
114.0492,26.6699,0.0000,0.0000
42.9740,159.7238,0.0000,0.0000
194.8887,93.2138,0.0000,0.0000
76.7894,224.4039,0.0000,0.0000
179.4971,104.9615,0.0000,0.0000
48.2826,12.8620,0.0000,0.0000
236.0166,105.2065,0.0000,0.0000
151.4950,127.3471,0.0000,0.0000
223.7121,46.5800,0.0000,0.0000
24.8706,12.9544,0.0000,0.0000
9.6976,173.8036,0.0000,0.0000
119.9364,226.6781,0.0000,0.0000
103.0316,219.5835,0.0000,0.0000
179.9356,235.8644,0.0000,0.0000
117.4020,108.2268,0.0000,0.0000
128.6351,131.7408,0.0000,0.0000
117.4441,241.5036,0.0000,0.0000
212.8486,76.2575,0.0000,0.0000
177.1028,214.6631,0.0000,0.0000
75.5615,42.6881,0.0000,0.0000
20.5139,186.6775,0.0000,0.0000
133.8349,113.6516,0.0000,0.0000
199.9098,52.9074,0.0000,0.0000
74.9782,181.4921,0.0000,0.0000
113.7319,99.5922,0.0000,0.0000
63.3293,145.4574,0.0000,0.0000
197.7450,18.0014,0.0000,0.0000
38.1187,121.4710,0.0000,0.0000
225.7120,80.2702,0.0000,0.0000
68.4681,16.9704,0.0000,0.0000
14.9051,143.4201,0.0000,0.0000
211.2096,87.8032,0.0000,0.0000
88.8188,11.0798,0.0000,0.0000
99.2563,215.9353,0.0000,0.0000
7.2878,42.0710,0.0000,0.0000
216.8300,3.3022,0.0000,0.0000
116.8793,207.0069,0.0000,0.0000
225.6952,122.5172,0.0000,0.0000
208.2050,143.2511,0.0000,0.0000
190.8891,77.4354,0.0000,0.0000
27.0862,173.0628,0.0000,0.0000
187.0793,101.0986,0.0000,0.0000
84.6709,14.2980,0.0000,0.0000
94.9467,92.2397,0.0000,0.0000
68.0628,225.6393,0.0000,0.0000
164.2170,103.9967,0.0000,0.0000
152.5091,151.8516,0.0000,0.0000
243.0089,193.4606,0.0000,0.0000
180.1508,221.1374,0.0000,0.0000
4.9114,145.2748,0.0000,0.0000
241.6238,133.3185,0.0000,0.0000
16.2563,138.3470,0.0000,0.0000
56.4450,109.2751,0.0000,0.0000
25.2038,31.6991,0.0000,0.0000
202.9928,64.7234,0.0000,0.0000
124.6809,128.2873,0.0000,0.0000
4.8856,218.5438,0.0000,0.0000
112.6841,243.8432,0.0000,0.0000
142.6926,219.5959,0.0000,0.0000
61.1926,28.3056,0.0000,0.0000
36.8899,15.1539,0.0000,0.0000
49.6646,217.1177,0.0000,0.0000
194.4092,234.7602,0.0000,0.0000
19.9566,18.1226,0.0000,0.0000
243.9207,128.2288,0.0000,0.0000
195.1920,74.2404,0.0000,0.0000
33.2069,117.6982,0.0000,0.0000
104.1295,226.2792,0.0000,0.0000
36.3373,50.4050,0.0000,0.0000
35.6233,239.6741,0.0000,0.0000
185.4135,52.2513,0.0000,0.0000
168.2481,58.1500,0.0000,0.0000
114.7648,236.9888,0.0000,0.0000
144.4049,37.7901,0.0000,0.0000
154.6423,40.5658,0.0000,0.0000
23.3191,51.7969,0.0000,0.0000
132.0997,168.0904,0.0000,0.0000
114.4193,54.2717,0.0000,0.0000
53.3648,220.8421,0.0000,0.0000
78.0678,61.1299,0.0000,0.0000
223.1836,30.2987,0.0000,0.0000
162.5368,81.5001,0.0000,0.0000
82.6459,205.0769,0.0000,0.0000
138.7349,160.0811,0.0000,0.0000
210.6934,148.4643,0.0000,0.0000
83.1012,51.9176,0.0000,0.0000
152.3434,66.6174,0.0000,0.0000
242.9408,38.9186,0.0000,0.0000
199.5506,233.6525,0.0000,0.0000
117.0543,153.0839,0.0000,0.0000
105.1126,242.1239,0.0000,0.0000
166.5869,190.6126,0.0000,0.0000
103.9798,38.9238,0.0000,0.0000
121.4326,209.6204,0.0000,0.0000
172.9446,111.2832,0.0000,0.0000
124.8909,39.0033,0.0000,0.0000
176.3056,56.3698,0.0000,0.0000
165.5837,29.6396,0.0000,0.0000
147.5022,194.8861,0.0000,0.0000
144.6496,171.0119,0.0000,0.0000
105.6602,67.8962,0.0000,0.0000
245.9595,239.9499,0.0000,0.0000
181.5509,183.5809,0.0000,0.0000
159.9474,20.7821,0.0000,0.0000
133.5453,214.4453,0.0000,0.0000
51.5373,204.2558,0.0000,0.0000
50.8770,118.1747,0.0000,0.0000
75.0779,86.2718,0.0000,0.0000
231.5178,7.9149,0.0000,0.0000
179.3553,94.8817,0.0000,0.0000
145.2081,80.3451,0.0000,0.0000
214.1656,213.9450,0.0000,0.0000
135.3750,15.1907,0.0000,0.0000
130.8687,205.3283,0.0000,0.0000
143.5845,57.4318,0.0000,0.0000
79.9581,16.6115,0.0000,0.0000
90.1143,61.1972,0.0000,0.0000
65.7333,119.8346,0.0000,0.0000
25.2061,18.1937,0.0000,0.0000
204.0631,18.0888,0.0000,0.0000
77.6973,197.3476,0.0000,0.0000
115.3782,230.6581,0.0000,0.0000
138.2750,107.6532,0.0000,0.0000
96.2429,15.9856,0.0000,0.0000
176.9482,180.9375,0.0000,0.0000
182.3772,172.2029,0.0000,0.0000
67.1484,2.3750,63.0000,2.0000
89.8932,221.1945,0.0000,0.0000
185.1710,71.3748,0.0000,0.0000
47.2570,42.7962,0.0000,0.0000
22.0243,105.6894,0.0000,0.0000
65.6784,54.1810,0.0000,0.0000
38.2663,116.2231,0.0000,0.0000
181.0686,99.9522,0.0000,0.0000
39.0041,35.3981,0.0000,0.0000
224.7574,90.9105,0.0000,0.0000
39.2409,218.2784,0.0000,0.0000
201.7206,184.9504,0.0000,0.0000
125.2985,96.7985,0.0000,0.0000
215.6022,45.0593,0.0000,0.0000
229.1813,204.3780,0.0000,0.0000
175.1205,116.0611,0.0000,0.0000
221.1577,243.1147,0.0000,0.0000
9.6401,206.0138,0.0000,0.0000
162.7269,109.0308,0.0000,0.0000
139.5780,200.1132,0.0000,0.0000
156.4584,200.0303,0.0000,0.0000
12.1815,95.7182,0.0000,0.0000
103.8184,167.1874,0.0000,0.0000
156.0769,219.0189,0.0000,0.0000
151.6621,157.0328,0.0000,0.0000
219.3549,191.7310,0.0000,0.0000
130.0219,250.5951,1.0000,1.0000
228.1845,252.2412,2.0000,1.0000
250.6734,15.7326,3.0000,1.0000
247.6250,137.7911,4.0000,1.0000
72.6027,250.9325,5.0000,1.0000
251.7759,212.8479,6.0000,1.0000
182.1800,248.5770,7.0000,1.0000
252.3750,93.2454,8.0000,1.0000
-0.5024,207.5455,9.0000,1.0000
252.3750,80.1964,10.0000,1.0000
0.2133,226.7118,11.0000,1.0000
-1.8839,50.5094,12.0000,1.0000
249.5973,145.9893,13.0000,1.0000
238.5905,252.3750,14.0000,1.0000
44.6978,-1.4085,15.0000,1.0000
6.1685,250.9554,16.0000,1.0000
250.8079,30.0370,17.0000,1.0000
250.7726,88.2460,18.0000,1.0000
16.3366,251.0879,19.0000,1.0000
100.6411,-2.3750,20.0000,1.0000
-2.3750,25.8618,21.0000,1.0000
-1.7202,113.2496,22.0000,1.0000
247.6252,82.4329,23.0000,1.0000
-1.4457,198.1876,24.0000,1.0000
-2.3750,100.7314,25.0000,1.0000
252.3750,40.1137,26.0000,1.0000
225.3785,-2.3750,27.0000,1.0000
251.2752,46.1231,28.0000,1.0000
1.3941,104.3860,29.0000,1.0000
-2.3750,108.0406,30.0000,1.0000
187.7686,-2.1266,31.0000,1.0000
2.3750,98.4954,32.0000,1.0000
250.5275,221.4712,33.0000,1.0000
63.0650,249.0753,34.0000,1.0000
-0.8391,127.9009,35.0000,1.0000
249.8467,235.1301,36.0000,1.0000
248.7312,71.1800,37.0000,1.0000
-2.3750,95.4815,38.0000,1.0000
250.7282,10.4829,39.0000,1.0000
83.5836,-2.3750,40.0000,1.0000
-0.2555,173.7759,41.0000,1.0000
137.1991,251.0432,42.0000,1.0000
208.5239,-2.3750,43.0000,1.0000
-2.1319,168.8726,44.0000,1.0000
124.6793,248.4334,45.0000,1.0000
98.3994,2.3724,46.0000,1.0000
240.8266,-2.3750,47.0000,1.0000
-1.9455,216.8401,48.0000,1.0000
251.2293,22.0446,49.0000,1.0000
193.0178,247.9618,50.0000,1.0000
221.7192,251.3896,51.0000,1.0000
-2.3750,42.3498,52.0000,1.0000
195.8614,252.3750,53.0000,1.0000
88.6405,-0.9640,54.0000,1.0000
251.6528,141.1585,55.0000,1.0000
249.4256,184.2067,56.0000,1.0000
115.9788,251.8008,57.0000,1.0000
-1.7998,192.5842,58.0000,1.0000
-1.2825,76.4300,59.0000,1.0000
250.6470,60.9609,60.0000,1.0000
250.1648,179.0090,61.0000,1.0000
-2.3750,118.4586,62.0000,1.0000
67.1484,252.3750,63.0000,1.0000
