41.8241,171.0646,0.0000,0.0000
225.4305,87.4750,0.0000,0.0000
24.7378,194.2318,0.0000,0.0000
120.7493,170.8344,0.0000,0.0000
172.2790,102.9413,0.0000,0.0000
161.0562,159.0147,0.0000,0.0000
130.1242,49.2520,0.0000,0.0000
130.3594,182.4444,0.0000,0.0000
106.2591,182.7915,0.0000,0.0000
173.1149,242.4396,0.0000,0.0000
84.2761,88.6890,0.0000,0.0000
101.9571,2.6915,0.0000,0.0000
160.9038,141.5206,0.0000,0.0000
90.5028,108.8347,0.0000,0.0000
118.0805,84.2079,0.0000,0.0000
58.0492,31.1240,0.0000,0.0000
30.6856,231.9152,0.0000,0.0000
119.3583,186.9476,0.0000,0.0000
79.4799,2.4750,63.0000,2.0000
151.8131,89.9906,0.0000,0.0000
163.4736,212.1561,0.0000,0.0000
24.0255,146.0667,0.0000,0.0000
143.5837,125.2355,0.0000,0.0000
110.6683,243.1843,0.0000,0.0000
42.7493,143.6363,0.0000,0.0000
160.9986,11.8668,0.0000,0.0000
160.6738,207.9533,0.0000,0.0000
99.4292,110.0313,0.0000,0.0000
18.9788,145.8842,0.0000,0.0000
216.2721,47.0183,0.0000,0.0000
29.3476,47.0147,0.0000,0.0000
170.1477,185.7532,0.0000,0.0000
159.5424,117.6491,0.0000,0.0000
77.0041,160.8389,0.0000,0.0000
141.5573,169.4572,0.0000,0.0000
28.5765,169.4725,0.0000,0.0000
167.6126,233.8717,0.0000,0.0000
207.2768,45.8888,0.0000,0.0000
231.3190,49.0021,0.0000,0.0000
57.3018,-1.6746,64.0000,2.0000
79.4294,67.1690,0.0000,0.0000
147.9445,99.3107,0.0000,0.0000
47.9354,99.9776,0.0000,0.0000
35.2546,209.1840,0.0000,0.0000
36.9018,172.1933,0.0000,0.0000
187.3608,4.2113,0.0000,0.0000
35.3227,6.1200,0.0000,0.0000
204.2381,12.4832,0.0000,0.0000
165.6332,114.2222,0.0000,0.0000
197.2317,90.0054,0.0000,0.0000
3.9002,58.2219,0.0000,0.0000
175.0019,135.4246,0.0000,0.0000
220.4787,183.1509,0.0000,0.0000
21.0687,237.9977,0.0000,0.0000
182.2106,4.9373,0.0000,0.0000
169.0161,122.7943,0.0000,0.0000
6.7878,28.9898,0.0000,0.0000
16.1056,150.0671,0.0000,0.0000
62.3907,38.7262,0.0000,0.0000
133.9501,230.8920,0.0000,0.0000
154.5022,172.6723,0.0000,0.0000
62.2824,51.2384,0.0000,0.0000
2.9739,164.5996,0.0000,0.0000
125.0175,121.1059,0.0000,0.0000
215.7804,239.0839,0.0000,0.0000
192.4449,60.4772,0.0000,0.0000
171.1217,190.7084,0.0000,0.0000
148.5472,202.4257,0.0000,0.0000
228.5253,160.0077,0.0000,0.0000
7.8085,43.7199,0.0000,0.0000
7.3201,229.4628,0.0000,0.0000
121.6757,198.3812,0.0000,0.0000
115.3786,121.8146,0.0000,0.0000
108.3221,221.5800,0.0000,0.0000
214.8868,160.2987,0.0000,0.0000
74.4086,67.7484,0.0000,0.0000
65.3537,172.8826,0.0000,0.0000
197.6202,206.7383,0.0000,0.0000
199.4351,65.4608,0.0000,0.0000
205.8531,156.4925,0.0000,0.0000
56.0384,96.3277,0.0000,0.0000
110.7938,123.9574,0.0000,0.0000
136.2305,88.3535,0.0000,0.0000
75.2711,177.4924,0.0000,0.0000
233.9511,147.0785,0.0000,0.0000
149.0326,182.4739,0.0000,0.0000
93.2808,116.6245,0.0000,0.0000
128.9029,231.0587,0.0000,0.0000
115.5236,160.9033,0.0000,0.0000
118.2060,135.9745,0.0000,0.0000
11.4881,201.5846,0.0000,0.0000
168.6030,51.2781,0.0000,0.0000
2.6611,191.8692,0.0000,0.0000
138.6630,165.2448,0.0000,0.0000
157.3961,186.3637,0.0000,0.0000
219.6104,171.7922,0.0000,0.0000
30.4002,178.1214,0.0000,0.0000
109.3090,161.3364,0.0000,0.0000
161.6777,167.6703,0.0000,0.0000
13.7351,55.6766,0.0000,0.0000
39.5808,227.0810,0.0000,0.0000
128.5981,166.0863,0.0000,0.0000
170.9463,20.7885,0.0000,0.0000
51.9709,73.8793,0.0000,0.0000
224.5512,57.8215,0.0000,0.0000
62.7241,162.0991,0.0000,0.0000
157.3901,176.8151,0.0000,0.0000
206.4885,185.5817,0.0000,0.0000
5.5216,144.4068,0.0000,0.0000
228.0580,25.3150,0.0000,0.0000
138.9845,230.4953,0.0000,0.0000
51.3658,131.1753,0.0000,0.0000
29.8326,186.0562,0.0000,0.0000
77.4579,49.8054,0.0000,0.0000
242.8392,180.5589,0.0000,0.0000
209.7356,170.8034,0.0000,0.0000
170.8251,131.9983,0.0000,0.0000
47.9717,118.7981,0.0000,0.0000
142.5526,206.8582,0.0000,0.0000
56.0181,133.1397,0.0000,0.0000
198.5440,85.1289,0.0000,0.0000
138.3101,174.7475,0.0000,0.0000
52.8109,159.8523,0.0000,0.0000
-2.2803,128.5910,65.0000,2.0000
147.6166,2.4750,66.0000,2.0000
223.4454,206.3694,0.0000,0.0000
198.7029,191.8439,0.0000,0.0000
94.5669,41.2137,0.0000,0.0000
86.6242,162.1268,0.0000,0.0000
232.5457,21.9977,0.0000,0.0000
185.0837,16.3172,0.0000,0.0000
187.5014,114.8452,0.0000,0.0000
11.4307,211.7630,0.0000,0.0000
49.1250,30.7646,0.0000,0.0000
72.9259,81.2425,0.0000,0.0000
151.6143,168.5295,0.0000,0.0000
247.2217,248.0748,67.0000,2.0000
189.8960,67.4278,0.0000,0.0000
244.6771,106.4794,0.0000,0.0000
55.9354,155.8849,0.0000,0.0000
2.5250,11.8718,0.0000,0.0000
46.6631,51.5153,0.0000,0.0000
175.9241,106.5829,0.0000,0.0000
209.4177,95.6776,0.0000,0.0000
211.5309,186.7420,0.0000,0.0000
147.2768,42.6530,0.0000,0.0000
133.9787,113.1713,0.0000,0.0000
97.5918,27.9539,0.0000,0.0000
65.6146,86.1518,0.0000,0.0000
94.0621,35.7048,0.0000,0.0000
82.2900,71.3306,0.0000,0.0000
203.4106,83.7780,0.0000,0.0000
219.1392,67.1624,0.0000,0.0000
196.3886,157.0508,0.0000,0.0000
3.8845,174.5563,0.0000,0.0000
5.6540,169.6048,0.0000,0.0000
215.4316,107.6582,0.0000,0.0000
158.1341,145.7434,0.0000,0.0000
57.4065,194.2757,0.0000,0.0000
77.5361,234.1840,0.0000,0.0000
72.8310,134.3228,0.0000,0.0000
88.5195,57.3449,0.0000,0.0000
140.4641,29.1382,0.0000,0.0000
37.0868,28.8182,0.0000,0.0000
77.8345,200.2377,0.0000,0.0000
128.4410,211.8371,0.0000,0.0000
244.0582,87.6859,0.0000,0.0000
59.9484,129.9688,0.0000,0.0000
88.2148,212.0834,0.0000,0.0000
62.9029,209.1701,0.0000,0.0000
142.3728,178.3267,0.0000,0.0000
87.1531,1.2960,68.0000,2.0000
49.2143,126.6065,0.0000,0.0000
5.9938,134.3238,0.0000,0.0000
69.7839,170.4585,0.0000,0.0000
215.1424,6.4503,0.0000,0.0000
86.2878,106.0533,0.0000,0.0000
19.3936,24.4788,0.0000,0.0000
12.9492,221.9187,0.0000,0.0000
244.9550,101.4370,0.0000,0.0000
77.1646,136.9156,0.0000,0.0000
199.3417,196.8534,0.0000,0.0000
217.6472,200.1259,0.0000,0.0000
-2.4750,227.1131,69.0000,2.0000
2.5250,6.8218,0.0000,0.0000
175.6196,130.4126,0.0000,0.0000
130.1809,121.6470,0.0000,0.0000
16.0493,64.0184,0.0000,0.0000
30.7216,247.4750,0.0000,0.0000
21.9003,20.0949,0.0000,0.0000
164.7589,85.8222,0.0000,0.0000
34.1642,155.9678,0.0000,0.0000
185.1178,202.1277,0.0000,0.0000
65.4271,113.0876,0.0000,0.0000
100.1220,149.2302,0.0000,0.0000
193.2709,236.6564,0.0000,0.0000
34.0872,69.7311,0.0000,0.0000
96.3139,247.5250,70.0000,2.0000
85.0994,224.9671,0.0000,0.0000
59.6412,55.5426,0.0000,0.0000
247.5250,232.1631,71.0000,2.0000
164.1538,124.1582,0.0000,0.0000
88.7899,190.5891,0.0000,0.0000
199.6191,10.4418,0.0000,0.0000
14.4244,89.9273,0.0000,0.0000
205.2886,161.5797,0.0000,0.0000
242.4250,35.0406,0.0000,0.0000
157.3881,80.9221,0.0000,0.0000
22.0445,211.6675,0.0000,0.0000
150.1091,76.8473,0.0000,0.0000
42.2293,91.6476,0.0000,0.0000
16.0339,161.1904,0.0000,0.0000
61.0826,190.8132,0.0000,0.0000
77.1639,103.6239,0.0000,0.0000
11.7483,11.3913,0.0000,0.0000
49.3105,64.5840,0.0000,0.0000
19.4631,90.2650,0.0000,0.0000
11.8367,28.8837,0.0000,0.0000
8.6672,224.5957,0.0000,0.0000
75.7802,146.6149,0.0000,0.0000
97.3726,239.3391,0.0000,0.0000
187.0532,223.0986,0.0000,0.0000
149.4705,173.1019,0.0000,0.0000
100.5256,51.3031,0.0000,0.0000
39.4475,46.9736,0.0000,0.0000
241.5684,8.4480,0.0000,0.0000
221.8393,134.2710,0.0000,0.0000
202.3149,108.9135,0.0000,0.0000
84.3901,188.1019,0.0000,0.0000
91.7073,138.3277,0.0000,0.0000
219.8886,209.9543,0.0000,0.0000
60.6205,111.5388,0.0000,0.0000
208.2320,40.9300,0.0000,0.0000
192.3011,218.9940,0.0000,0.0000
121.7187,139.6026,0.0000,0.0000
212.6422,245.7593,0.0000,0.0000
192.2656,90.9218,0.0000,0.0000
123.3718,62.7311,0.0000,0.0000
128.6390,27.1919,0.0000,0.0000
11.3419,158.8636,0.0000,0.0000
158.2351,25.0849,0.0000,0.0000
152.0530,129.2357,0.0000,0.0000
214.4149,165.3266,0.0000,0.0000
71.1878,23.5660,0.0000,0.0000
9.7405,152.7026,0.0000,0.0000
177.2651,70.1901,0.0000,0.0000
104.3713,88.8312,0.0000,0.0000
26.9502,20.0659,0.0000,0.0000
27.0190,174.2763,0.0000,0.0000
54.3259,55.8173,0.0000,0.0000
2.4624,184.9120,72.0000,2.0000
139.7880,142.9438,0.0000,0.0000
183.8157,207.9656,0.0000,0.0000
104.2327,40.0957,0.0000,0.0000
47.6556,176.8247,0.0000,0.0000
173.3559,15.0030,0.0000,0.0000
92.7865,121.6609,0.0000,0.0000
193.1912,36.7450,0.0000,0.0000
122.9112,26.6186,0.0000,0.0000
196.0929,94.9253,0.0000,0.0000
66.8302,21.0139,0.0000,0.0000
17.1829,229.1405,0.0000,0.0000
52.6669,234.7150,0.0000,0.0000
88.9100,242.8841,0.0000,0.0000
83.7444,15.1782,0.0000,0.0000
149.2796,133.4559,0.0000,0.0000
226.2034,48.0589,0.0000,0.0000
192.3645,85.8728,0.0000,0.0000
242.7129,208.5421,0.0000,0.0000
180.6354,56.1400,0.0000,0.0000
2.5250,63.0811,0.0000,0.0000
132.9481,32.3016,0.0000,0.0000
215.3608,229.1231,0.0000,0.0000
88.6842,118.7158,0.0000,0.0000
2.4751,83.0148,73.0000,2.0000
118.0841,62.5235,0.0000,0.0000
169.8052,229.3141,0.0000,0.0000
144.0280,67.8857,0.0000,0.0000
231.0285,12.4343,0.0000,0.0000
160.3516,238.7318,0.0000,0.0000
128.8108,239.8051,0.0000,0.0000
68.7184,128.0747,0.0000,0.0000
227.4823,52.9443,0.0000,0.0000
209.2913,30.9785,0.0000,0.0000
110.9960,217.2960,0.0000,0.0000
173.9085,121.5424,0.0000,0.0000
155.7946,20.6638,0.0000,0.0000
65.2998,4.4922,0.0000,0.0000
210.0960,6.6390,0.0000,0.0000
142.9112,33.5557,0.0000,0.0000
147.9824,155.6716,0.0000,0.0000
188.0731,76.7071,0.0000,0.0000
230.4211,195.9655,0.0000,0.0000
26.7303,74.3967,0.0000,0.0000
224.4147,33.5327,0.0000,0.0000
196.0732,23.1204,0.0000,0.0000
191.3356,164.2440,0.0000,0.0000
193.9325,231.6500,0.0000,0.0000
44.8043,5.0982,0.0000,0.0000
206.1420,117.1721,0.0000,0.0000
29.4935,24.4299,0.0000,0.0000
34.6155,41.9490,0.0000,0.0000
242.4942,69.5581,0.0000,0.0000
148.2324,212.3884,0.0000,0.0000
62.1070,181.0723,0.0000,0.0000
100.3812,73.6919,0.0000,0.0000
163.5353,97.8868,0.0000,0.0000
30.3594,242.4380,0.0000,0.0000
127.1476,125.6846,0.0000,0.0000
82.4956,49.2379,0.0000,0.0000
213.6808,67.9031,0.0000,0.0000
131.8491,138.6893,0.0000,0.0000
235.6760,67.5079,0.0000,0.0000
70.0610,77.0838,0.0000,0.0000
139.2329,95.2766,0.0000,0.0000
59.6085,166.1318,0.0000,0.0000
71.0304,241.9320,0.0000,0.0000
127.7679,106.4995,0.0000,0.0000
140.0773,151.9472,0.0000,0.0000
206.1506,220.6071,0.0000,0.0000
39.5934,24.4343,0.0000,0.0000
80.3243,148.8180,0.0000,0.0000
92.8833,229.6095,0.0000,0.0000
15.5719,247.5250,74.0000,2.0000
163.2000,154.4423,0.0000,0.0000
40.3648,7.5052,0.0000,0.0000
147.5113,11.1440,0.0000,0.0000
176.5273,52.5202,0.0000,0.0000
67.5120,233.1986,0.0000,0.0000
44.2523,199.3267,0.0000,0.0000
7.5849,81.7576,0.0000,0.0000
242.4409,64.5084,0.0000,0.0000
31.2330,150.8518,0.0000,0.0000
161.2338,216.6822,0.0000,0.0000
217.8742,10.6980,0.0000,0.0000
188.2563,215.9704,0.0000,0.0000
118.9102,23.5372,0.0000,0.0000
24.5188,52.0420,0.0000,0.0000
193.7031,104.7379,0.0000,0.0000
208.0841,35.8821,0.0000,0.0000
183.7575,35.0797,0.0000,0.0000
207.8919,137.1525,0.0000,0.0000
243.1091,18.3178,0.0000,0.0000
233.8991,89.6636,0.0000,0.0000
14.8682,238.5260,0.0000,0.0000
162.5836,102.8463,0.0000,0.0000
148.9388,85.8383,0.0000,0.0000
62.5371,13.3931,0.0000,0.0000
39.8241,96.1206,0.0000,0.0000
220.2328,112.4893,0.0000,0.0000
157.6163,99.1275,0.0000,0.0000
209.1018,191.1694,0.0000,0.0000
32.0368,28.7928,0.0000,0.0000
165.6638,93.3073,0.0000,0.0000
25.6692,159.4747,0.0000,0.0000
156.8341,225.7735,0.0000,0.0000
155.0623,119.9796,0.0000,0.0000
142.3145,243.8801,0.0000,0.0000
127.4862,92.6823,0.0000,0.0000
242.2017,247.5250,75.0000,2.0000
225.8092,183.6778,0.0000,0.0000
163.0541,184.6511,0.0000,0.0000
106.9527,103.3138,0.0000,0.0000
53.3155,214.5872,0.0000,0.0000
229.1322,234.8463,0.0000,0.0000
29.4501,15.6764,0.0000,0.0000
36.3620,136.3178,0.0000,0.0000
16.5820,2.5250,0.0000,0.0000
21.1412,150.4478,0.0000,0.0000
11.7695,163.8955,0.0000,0.0000
145.6967,20.4604,0.0000,0.0000
58.3645,91.8454,0.0000,0.0000
33.2201,182.3109,0.0000,0.0000
115.6915,7.5741,0.0000,0.0000
171.9620,224.7463,0.0000,0.0000
33.4734,199.4554,0.0000,0.0000
70.0099,2.5308,0.0000,0.0000
136.4289,235.2918,0.0000,0.0000
190.0134,101.2861,0.0000,0.0000
179.0210,115.1362,0.0000,0.0000
110.8578,234.7427,0.0000,0.0000
144.8233,197.0225,0.0000,0.0000
173.7520,34.2395,0.0000,0.0000
173.4738,98.0347,0.0000,0.0000
30.7159,159.6572,0.0000,0.0000
126.1883,22.7764,0.0000,0.0000
129.5546,80.4747,0.0000,0.0000
210.2913,1.5928,76.0000,2.0000
48.3903,217.0206,0.0000,0.0000
52.5211,82.5272,0.0000,0.0000
86.5863,200.1614,0.0000,0.0000
143.5244,201.9026,0.0000,0.0000
24.2976,46.9969,0.0000,0.0000
165.8935,20.7014,0.0000,0.0000
187.9471,150.9983,0.0000,0.0000
200.0267,38.8787,0.0000,0.0000
184.3350,190.6832,0.0000,0.0000
220.4750,107.4011,0.0000,0.0000
49.5895,78.4152,0.0000,0.0000
79.9125,112.7607,0.0000,0.0000
88.3065,152.5634,0.0000,0.0000
232.9198,71.7394,0.0000,0.0000
66.4177,228.2686,0.0000,0.0000
229.8187,75.7251,0.0000,0.0000
16.2375,193.9116,0.0000,0.0000
31.0203,112.8896,0.0000,0.0000
110.1821,147.8376,0.0000,0.0000
34.5738,146.1753,0.0000,0.0000
34.5798,33.2020,0.0000,0.0000
113.5062,64.6972,0.0000,0.0000
238.6849,126.7411,0.0000,0.0000
112.8664,80.0561,0.0000,0.0000
112.9855,193.0457,0.0000,0.0000
44.4318,10.5742,0.0000,0.0000
178.3112,153.9829,0.0000,0.0000
100.6388,225.5279,0.0000,0.0000
118.6773,230.3484,0.0000,0.0000
121.3404,234.6391,0.0000,0.0000
181.9564,177.0513,0.0000,0.0000
2.0926,131.1170,77.0000,2.0000
100.9367,157.9892,0.0000,0.0000
135.5454,55.4949,0.0000,0.0000
140.8773,216.3444,0.0000,0.0000
1.9938,27.4024,78.0000,2.0000
195.5332,7.4739,0.0000,0.0000
36.9801,83.0195,0.0000,0.0000
224.1218,157.5355,0.0000,0.0000
6.0543,86.5774,0.0000,0.0000
49.2368,69.6335,0.0000,0.0000
2.5250,207.0173,0.0000,0.0000
196.3453,184.1740,0.0000,0.0000
204.0815,190.6229,0.0000,0.0000
25.1125,99.1810,0.0000,0.0000
2.5250,-1.7107,79.0000,2.0000
2.0368,42.6995,80.0000,2.0000
34.2156,131.4515,0.0000,0.0000
103.1009,140.8289,0.0000,0.0000
66.1329,144.9267,0.0000,0.0000
147.9605,33.6389,0.0000,0.0000
21.8484,11.3394,0.0000,0.0000
43.4525,134.9018,0.0000,0.0000
212.0948,73.0097,0.0000,0.0000
47.1499,20.0295,0.0000,0.0000
237.6654,62.8663,0.0000,0.0000
158.6444,52.6128,0.0000,0.0000
58.0311,184.4699,0.0000,0.0000
39.8218,201.7502,0.0000,0.0000
22.5288,242.8509,0.0000,0.0000
163.3146,71.1502,0.0000,0.0000
212.8051,10.9268,0.0000,0.0000
192.0154,224.0359,0.0000,0.0000
154.0819,182.5533,0.0000,0.0000
114.4699,188.2147,0.0000,0.0000
1.4871,48.2537,81.0000,2.0000
24.5156,41.9516,0.0000,0.0000
232.0605,211.8570,0.0000,0.0000
33.5602,168.4070,0.0000,0.0000
7.9566,33.9027,0.0000,0.0000
47.8085,159.1607,0.0000,0.0000
212.9407,213.2307,0.0000,0.0000
122.7876,193.4552,0.0000,0.0000
75.0921,244.9328,0.0000,0.0000
247.8339,14.9590,82.0000,2.0000
92.3706,70.1772,0.0000,0.0000
52.4309,193.4117,0.0000,0.0000
89.4952,43.8576,0.0000,0.0000
39.6329,216.9754,0.0000,0.0000
240.3997,131.4910,0.0000,0.0000
2.5250,104.3518,0.0000,0.0000
26.3211,229.3662,0.0000,0.0000
72.5197,220.2904,0.0000,0.0000
224.2294,192.4949,0.0000,0.0000
228.0151,5.6854,0.0000,0.0000
238.6122,15.6876,0.0000,0.0000
71.7213,119.3783,0.0000,0.0000
242.0859,141.1943,0.0000,0.0000
71.1472,28.6158,0.0000,0.0000
39.1372,69.7115,0.0000,0.0000
109.8307,99.1642,0.0000,0.0000
103.0796,153.3235,0.0000,0.0000
115.5946,2.5250,0.0000,0.0000
4.8631,99.8035,0.0000,0.0000
242.3457,136.1510,0.0000,0.0000
227.1391,80.0055,0.0000,0.0000
75.1533,215.9815,0.0000,0.0000
191.2313,96.2919,0.0000,0.0000
221.6397,102.1431,0.0000,0.0000
116.5614,106.3807,0.0000,0.0000
115.8285,171.9693,0.0000,0.0000
20.2870,185.4032,0.0000,0.0000
29.3106,121.5188,0.0000,0.0000
63.5426,149.2618,0.0000,0.0000
58.4709,237.6358,0.0000,0.0000
15.0187,50.7925,0.0000,0.0000
157.1244,71.5234,0.0000,0.0000
41.6132,51.5356,0.0000,0.0000
238.0536,71.9631,0.0000,0.0000
57.7160,161.4498,0.0000,0.0000
-1.9307,20.0035,83.0000,2.0000
80.4657,53.8620,0.0000,0.0000
175.6575,173.5828,0.0000,0.0000
212.9287,136.7879,0.0000,0.0000
141.2307,129.7038,0.0000,0.0000
215.1873,112.7023,0.0000,0.0000
95.4078,147.4194,0.0000,0.0000
75.5099,31.1593,0.0000,0.0000
95.5191,51.9646,0.0000,0.0000
154.7581,196.1129,0.0000,0.0000
104.2781,161.7756,0.0000,0.0000
66.6565,117.9857,0.0000,0.0000
76.2599,205.0425,0.0000,0.0000
188.6414,33.7950,0.0000,0.0000
14.7481,133.3203,0.0000,0.0000
187.9020,210.9328,0.0000,0.0000
182.0470,223.7625,0.0000,0.0000
44.1558,55.8988,0.0000,0.0000
227.5945,119.3759,0.0000,0.0000
41.9848,184.5796,0.0000,0.0000
222.5332,201.4025,0.0000,0.0000
211.0073,130.1877,0.0000,0.0000
58.1183,138.1184,0.0000,0.0000
212.8091,53.5819,0.0000,0.0000
183.7165,213.7584,0.0000,0.0000
120.3742,114.7374,0.0000,0.0000
233.6620,158.6237,0.0000,0.0000
199.7119,98.4692,0.0000,0.0000
82.1224,93.2567,0.0000,0.0000
181.3868,51.1462,0.0000,0.0000
123.3185,36.6992,0.0000,0.0000
35.0860,229.3830,0.0000,0.0000
153.1538,106.3504,0.0000,0.0000
172.5465,126.4053,0.0000,0.0000
159.6523,194.8681,0.0000,0.0000
154.8406,125.0247,0.0000,0.0000
122.8761,31.6686,0.0000,0.0000
234.6966,108.0236,0.0000,0.0000
110.6483,7.8365,0.0000,0.0000
123.6547,239.7238,0.0000,0.0000
71.1005,185.5904,0.0000,0.0000
29.2614,191.8487,0.0000,0.0000
192.8003,133.9765,0.0000,0.0000
43.9428,229.6257,0.0000,0.0000
54.4971,2.5250,0.0000,0.0000
153.0141,155.2420,0.0000,0.0000
119.7977,145.0004,0.0000,0.0000
182.0180,100.2707,0.0000,0.0000
148.5269,104.3270,0.0000,0.0000
32.3906,93.4119,0.0000,0.0000
137.8620,33.4662,0.0000,0.0000
21.9776,76.1038,0.0000,0.0000
170.4950,112.8563,0.0000,0.0000
122.3594,14.6477,0.0000,0.0000
24.8768,90.4373,0.0000,0.0000
91.1430,247.4750,0.0000,0.0000
185.7159,160.8330,0.0000,0.0000
224.7667,130.1561,0.0000,0.0000
93.1901,220.8714,0.0000,0.0000
66.3139,41.9061,0.0000,0.0000
165.7287,60.9609,0.0000,0.0000
36.8273,74.2023,0.0000,0.0000
75.0877,-0.0172,84.0000,2.0000
55.8115,169.4613,0.0000,0.0000
247.4750,64.9482,0.0000,0.0000
158.1369,243.2703,0.0000,0.0000
122.3770,76.9524,0.0000,0.0000
144.2388,133.7602,0.0000,0.0000
31.0566,141.6452,0.0000,0.0000
39.1314,64.6615,0.0000,0.0000
130.1386,200.6728,0.0000,0.0000
177.5357,125.2472,0.0000,0.0000
223.6964,237.0957,0.0000,0.0000
116.3353,68.8804,0.0000,0.0000
236.7181,122.0898,0.0000,0.0000
217.5703,51.8986,0.0000,0.0000
26.9869,28.8205,0.0000,0.0000
138.5126,115.3954,0.0000,0.0000
94.9023,183.3195,0.0000,0.0000
114.9866,178.3400,0.0000,0.0000
233.4014,206.9882,0.0000,0.0000
9.8436,238.0196,0.0000,0.0000
219.9364,160.3612,0.0000,0.0000
2.8352,238.1345,0.0000,0.0000
100.7380,102.5592,0.0000,0.0000
123.1044,134.7465,0.0000,0.0000
239.9754,217.8570,0.0000,0.0000
116.0458,217.3401,0.0000,0.0000
101.8496,12.7957,0.0000,0.0000
77.9582,80.8202,0.0000,0.0000
120.0905,119.9980,0.0000,0.0000
175.5797,92.5711,0.0000,0.0000
230.6530,66.9862,0.0000,0.0000
189.8936,228.6185,0.0000,0.0000
146.7481,225.8599,0.0000,0.0000
12.7667,137.9653,0.0000,0.0000
1.8336,37.4385,85.0000,2.0000
99.7148,56.7102,0.0000,0.0000
134.5056,79.4796,0.0000,0.0000
178.0912,144.2935,0.0000,0.0000
62.4837,18.4428,0.0000,0.0000
-2.4750,45.1226,86.0000,2.0000
120.9798,157.9792,0.0000,0.0000
29.5299,33.1835,0.0000,0.0000
79.9504,23.6308,0.0000,0.0000
102.3861,68.8767,0.0000,0.0000
157.2074,57.4540,0.0000,0.0000
165.1288,47.6130,0.0000,0.0000
26.3485,224.3163,0.0000,0.0000
137.3134,104.9893,0.0000,0.0000
26.3663,139.7734,0.0000,0.0000
31.5396,60.3174,0.0000,0.0000
34.5096,87.4239,0.0000,0.0000
90.0498,233.7896,0.0000,0.0000
220.6835,196.0907,0.0000,0.0000
20.3930,108.1100,0.0000,0.0000
103.3678,106.8707,0.0000,0.0000
241.1958,59.2554,0.0000,0.0000
29.1195,196.8967,0.0000,0.0000
11.3913,233.2126,0.0000,0.0000
203.6540,241.4883,0.0000,0.0000
192.0167,154.2623,0.0000,0.0000
246.7796,138.5776,0.0000,0.0000
121.5204,58.0327,0.0000,0.0000
53.1447,123.4356,0.0000,0.0000
176.1113,246.8251,0.0000,0.0000
85.5071,53.2917,0.0000,0.0000
88.5900,28.8595,0.0000,0.0000
159.7461,94.5485,0.0000,0.0000
225.2422,105.6820,0.0000,0.0000
222.4406,53.2337,0.0000,0.0000
206.4869,213.7000,0.0000,0.0000
107.2245,143.7443,0.0000,0.0000
23.9759,64.8706,0.0000,0.0000
147.0115,128.9440,0.0000,0.0000
223.4412,168.5017,0.0000,0.0000
125.2625,161.8908,0.0000,0.0000
26.8983,11.3183,0.0000,0.0000
190.0239,81.3651,0.0000,0.0000
12.2164,228.2261,0.0000,0.0000
11.8004,20.1369,0.0000,0.0000
141.9648,106.9913,0.0000,0.0000
7.9733,14.7456,0.0000,0.0000
66.7582,31.1136,0.0000,0.0000
159.3207,122.6942,0.0000,0.0000
26.8116,109.3990,0.0000,0.0000
223.5246,139.0315,0.0000,0.0000
181.1214,246.1915,0.0000,0.0000
146.3612,121.0179,0.0000,0.0000
135.0456,152.3768,0.0000,0.0000
192.5965,149.0273,0.0000,0.0000
180.7857,105.2164,0.0000,0.0000
164.4209,42.6129,0.0000,0.0000
217.5630,62.3646,0.0000,0.0000
95.3617,74.2461,0.0000,0.0000
242.4750,40.0904,0.0000,0.0000
22.0755,175.3080,0.0000,0.0000
31.1645,51.7265,0.0000,0.0000
147.3838,177.7006,0.0000,0.0000
221.0719,150.4097,0.0000,0.0000
214.7664,170.3643,0.0000,0.0000
197.4437,131.9912,0.0000,0.0000
-2.4750,51.3849,87.0000,2.0000
109.5553,133.9214,0.0000,0.0000
97.4484,163.2148,0.0000,0.0000
147.4613,187.2732,0.0000,0.0000
42.0976,128.0045,0.0000,0.0000
99.9136,243.9831,0.0000,0.0000
233.2466,220.1251,0.0000,0.0000
109.7372,186.4527,0.0000,0.0000
229.0330,91.0140,0.0000,0.0000
24.3118,129.8933,0.0000,0.0000
83.1680,211.9029,0.0000,0.0000
49.2058,55.8793,0.0000,0.0000
133.6878,27.3061,0.0000,0.0000
60.7489,157.4120,0.0000,0.0000
26.1879,150.6302,0.0000,0.0000
224.6153,123.4929,0.0000,0.0000
80.0405,190.6696,0.0000,0.0000
243.1742,162.2733,0.0000,0.0000
121.5931,106.8100,0.0000,0.0000
45.7613,109.5260,0.0000,0.0000
123.3922,211.9495,0.0000,0.0000
181.8416,157.5938,0.0000,0.0000
21.9369,28.8416,0.0000,0.0000
142.5472,112.0076,0.0000,0.0000
137.0685,11.0286,0.0000,0.0000
145.8386,160.2440,0.0000,0.0000
122.4318,42.8502,0.0000,0.0000
189.3765,195.3434,0.0000,0.0000
73.6091,129.3331,0.0000,0.0000
59.3034,47.0298,0.0000,0.0000
203.2708,17.4567,0.0000,0.0000
49.4361,247.2063,0.0000,0.0000
144.8200,142.5178,0.0000,0.0000
237.4153,25.7974,0.0000,0.0000
223.9275,223.7824,0.0000,0.0000
54.4185,45.6016,0.0000,0.0000
160.0772,47.7512,0.0000,0.0000
27.5187,94.7411,0.0000,0.0000
105.6972,26.1301,0.0000,0.0000
