179.1154,125.2267,0.0000,0.0000
123.7359,126.5533,0.0000,0.0000
237.3674,95.0786,0.0000,0.0000
27.0833,59.1584,0.0000,0.0000
172.9659,209.6581,0.0000,0.0000
240.0703,55.1983,0.0000,0.0000
193.1221,151.3396,0.0000,0.0000
99.6064,127.6048,0.0000,0.0000
122.2102,164.9543,0.0000,0.0000
184.4907,75.3102,0.0000,0.0000
19.5898,209.3809,0.0000,0.0000
101.6896,193.2013,0.0000,0.0000
45.6093,26.3874,0.0000,0.0000
226.9448,215.5304,0.0000,0.0000
248.7006,213.4602,47.0000,2.0000
9.4323,138.1980,0.0000,0.0000
251.9667,121.4751,48.0000,2.0000
220.0302,20.4243,0.0000,0.0000
246.7849,228.5322,0.0000,0.0000
140.6239,110.2034,0.0000,0.0000
86.2086,180.3737,0.0000,0.0000
5.0272,92.4988,0.0000,0.0000
229.4769,139.2929,0.0000,0.0000
119.7826,123.0987,0.0000,0.0000
77.0086,240.1474,0.0000,0.0000
243.0865,127.0656,0.0000,0.0000
248.2413,113.3523,49.0000,2.0000
106.4745,55.5581,0.0000,0.0000
52.6018,209.5013,0.0000,0.0000
182.3779,129.3399,0.0000,0.0000
206.8003,129.1501,0.0000,0.0000
139.5315,52.0661,0.0000,0.0000
148.8679,31.7428,0.0000,0.0000
14.7055,173.9866,0.0000,0.0000
152.7040,54.1297,0.0000,0.0000
99.7428,157.7364,0.0000,0.0000
138.5204,30.8967,0.0000,0.0000
40.6918,-2.3618,50.0000,2.0000
99.8500,121.3995,0.0000,0.0000
38.1675,168.4228,0.0000,0.0000
5.9922,28.0087,0.0000,0.0000
238.5256,245.4793,0.0000,0.0000
7.7283,122.5570,0.0000,0.0000
216.2963,60.5472,0.0000,0.0000
211.4422,204.1788,0.0000,0.0000
156.6119,0.7544,51.0000,2.0000
95.5337,226.0071,0.0000,0.0000
169.9468,95.0549,0.0000,0.0000
160.1063,61.5581,0.0000,0.0000
146.5923,247.2486,0.0000,0.0000
212.2838,72.2405,0.0000,0.0000
168.7099,84.5143,0.0000,0.0000
247.3750,21.9784,0.0000,0.0000
61.7514,203.7075,0.0000,0.0000
22.5770,133.1906,0.0000,0.0000
199.0920,183.4114,0.0000,0.0000
38.0457,109.3841,0.0000,0.0000
86.8837,118.9249,0.0000,0.0000
148.8406,36.9927,0.0000,0.0000
225.0506,162.2198,0.0000,0.0000
43.0223,143.2993,0.0000,0.0000
235.8877,197.9388,0.0000,0.0000
174.0432,118.6084,0.0000,0.0000
62.9289,138.1267,0.0000,0.0000
64.9944,82.5054,0.0000,0.0000
229.3599,220.4228,0.0000,0.0000
196.0667,231.4565,0.0000,0.0000
46.9037,131.9873,0.0000,0.0000
157.4316,229.4365,0.0000,0.0000
166.4013,98.9268,0.0000,0.0000
182.5805,205.0600,0.0000,0.0000
150.5700,21.4571,0.0000,0.0000
231.1980,10.2273,0.0000,0.0000
131.6346,29.0389,0.0000,0.0000
92.9775,205.4582,0.0000,0.0000
58.5912,221.1491,0.0000,0.0000
180.4002,95.8822,0.0000,0.0000
61.9615,64.0108,0.0000,0.0000
193.5176,11.3055,0.0000,0.0000
172.9603,156.2955,0.0000,0.0000
189.1315,242.3189,0.0000,0.0000
98.6899,67.4582,0.0000,0.0000
220.4629,204.2229,0.0000,0.0000
118.5822,22.6092,0.0000,0.0000
143.7184,48.8987,0.0000,0.0000
131.4208,90.8505,0.0000,0.0000
81.4146,182.9069,0.0000,0.0000
127.6793,197.9660,0.0000,0.0000
53.8752,172.1716,0.0000,0.0000
13.0096,199.3625,0.0000,0.0000
167.0973,232.0719,0.0000,0.0000
20.5091,228.7392,0.0000,0.0000
132.0288,152.8746,0.0000,0.0000
77.5717,19.4287,0.0000,0.0000
212.5572,34.6306,0.0000,0.0000
90.7014,152.4914,0.0000,0.0000
252.3750,126.7092,52.0000,2.0000
247.6250,60.2386,53.0000,2.0000
98.1465,176.0705,0.0000,0.0000
15.9348,188.5516,0.0000,0.0000
107.2222,198.9531,0.0000,0.0000
94.9013,79.7670,0.0000,0.0000
247.3305,183.6443,0.0000,0.0000
103.8001,22.1970,0.0000,0.0000
184.4123,158.9092,0.0000,0.0000
16.5438,28.4287,0.0000,0.0000
242.9037,121.2858,0.0000,0.0000
3.9994,11.9390,0.0000,0.0000
35.5703,224.3293,0.0000,0.0000
114.6252,137.1785,0.0000,0.0000
122.2867,17.6081,0.0000,0.0000
225.7246,73.1224,0.0000,0.0000
68.3165,151.8674,0.0000,0.0000
118.9420,93.1614,0.0000,0.0000
161.6514,234.3867,0.0000,0.0000
155.9309,73.2538,0.0000,0.0000
51.3376,110.0973,0.0000,0.0000
7.0005,215.8140,0.0000,0.0000
153.4550,48.9337,0.0000,0.0000
130.5451,11.2270,0.0000,0.0000
217.1520,110.5127,0.0000,0.0000
139.4545,143.2207,0.0000,0.0000
170.6023,89.8460,0.0000,0.0000
16.7958,115.4125,0.0000,0.0000
9.2897,183.0582,0.0000,0.0000
9.3119,239.1111,0.0000,0.0000
185.7544,234.4277,0.0000,0.0000
126.1267,59.1194,0.0000,0.0000
61.5502,190.2986,0.0000,0.0000
247.6250,90.0595,54.0000,2.0000
191.6641,30.0579,0.0000,0.0000
151.3620,107.1405,0.0000,0.0000
181.4127,65.4234,0.0000,0.0000
24.5251,113.9369,0.0000,0.0000
159.8941,33.7307,0.0000,0.0000
111.7526,164.0153,0.0000,0.0000
204.7761,77.4235,0.0000,0.0000
100.7452,222.1993,0.0000,0.0000
175.6647,60.8539,0.0000,0.0000
189.3305,73.2758,0.0000,0.0000
69.3632,1.5334,55.0000,2.0000
93.7246,111.3495,0.0000,0.0000
78.7247,70.3379,0.0000,0.0000
60.3527,236.2422,0.0000,0.0000
217.0132,95.9654,0.0000,0.0000
122.6707,140.6367,0.0000,0.0000
124.7998,65.9610,0.0000,0.0000
247.6250,45.2665,56.0000,2.0000
213.9497,6.4378,0.0000,0.0000
81.9830,188.1260,0.0000,0.0000
158.0426,41.7448,0.0000,0.0000
234.4453,137.5966,0.0000,0.0000
63.4085,143.3548,0.0000,0.0000
231.3743,225.2709,0.0000,0.0000
119.2157,113.2356,0.0000,0.0000
79.4861,14.5298,0.0000,0.0000
189.1803,34.6832,0.0000,0.0000
89.1062,97.9180,0.0000,0.0000
223.0326,3.0482,0.0000,0.0000
207.0534,72.6931,0.0000,0.0000
61.8855,123.6085,0.0000,0.0000
181.5399,49.6931,0.0000,0.0000
53.7762,243.2226,0.0000,0.0000
147.4726,76.4021,0.0000,0.0000
240.2081,223.4274,0.0000,0.0000
50.7774,2.3750,57.0000,2.0000
176.1597,215.4925,0.0000,0.0000
30.3609,10.4460,0.0000,0.0000
149.4312,153.4525,0.0000,0.0000
127.4703,2.3750,58.0000,2.0000
171.2381,235.2994,0.0000,0.0000
215.1500,28.6152,0.0000,0.0000
88.9974,61.9084,0.0000,0.0000
142.3092,153.7233,0.0000,0.0000
76.0434,199.3674,0.0000,0.0000
200.1505,193.7828,0.0000,0.0000
86.1394,14.3250,0.0000,0.0000
177.3891,248.1086,59.0000,2.0000
38.9814,28.5347,0.0000,0.0000
228.1015,117.2692,0.0000,0.0000
215.7734,201.2117,0.0000,0.0000
47.3132,58.5291,0.0000,0.0000
15.3598,153.5947,0.0000,0.0000
192.7729,129.2062,0.0000,0.0000
8.0887,248.9319,60.0000,2.0000
123.7097,81.5924,0.0000,0.0000
44.4342,158.2127,0.0000,0.0000
144.6545,188.4182,0.0000,0.0000
33.5629,87.0562,0.0000,0.0000
32.7026,212.7534,0.0000,0.0000
82.8569,67.0199,0.0000,0.0000
2.3750,200.1831,61.0000,2.0000
124.9655,135.3549,0.0000,0.0000
215.8889,182.4748,0.0000,0.0000
167.5476,46.1900,0.0000,0.0000
136.9430,242.3162,0.0000,0.0000
149.9022,201.7633,0.0000,0.0000
245.5072,223.4400,0.0000,0.0000
53.0672,8.2122,0.0000,0.0000
114.9897,3.2444,0.0000,0.0000
119.3110,240.1096,0.0000,0.0000
62.9877,95.7527,0.0000,0.0000
106.9522,210.5202,0.0000,0.0000
207.5615,115.5554,0.0000,0.0000
95.3650,231.5580,0.0000,0.0000
183.4115,182.9655,0.0000,0.0000
234.1723,127.1111,0.0000,0.0000
194.9363,114.0147,0.0000,0.0000
211.7672,96.1706,0.0000,0.0000
183.2516,245.5299,0.0000,0.0000
130.5367,109.3858,0.0000,0.0000
49.2448,82.0742,0.0000,0.0000
27.4321,90.8630,0.0000,0.0000
82.1605,85.6965,0.0000,0.0000
202.0125,131.3041,0.0000,0.0000
129.8496,193.1856,0.0000,0.0000
33.1316,155.8121,0.0000,0.0000
86.3968,82.5955,0.0000,0.0000
142.4970,217.0553,0.0000,0.0000
50.9680,167.8000,0.0000,0.0000
226.4393,51.9398,0.0000,0.0000
74.6911,124.2826,0.0000,0.0000
219.9233,123.8874,0.0000,0.0000
66.7145,128.3539,0.0000,0.0000
140.5559,98.3456,0.0000,0.0000
2.8225,175.7380,0.0000,0.0000
128.0517,95.5187,0.0000,0.0000
17.0091,88.9565,0.0000,0.0000
57.9789,49.3546,0.0000,0.0000
201.8226,98.8998,0.0000,0.0000
13.0598,92.4822,0.0000,0.0000
195.3176,42.8198,0.0000,0.0000
230.1051,80.5421,0.0000,0.0000
80.3848,50.5379,0.0000,0.0000
189.7334,16.0263,0.0000,0.0000
237.5085,39.5524,0.0000,0.0000
72.4512,171.7697,0.0000,0.0000
35.8086,130.4652,0.0000,0.0000
181.1197,231.7748,0.0000,0.0000
184.2980,188.1650,0.0000,0.0000
102.5172,59.5620,0.0000,0.0000
129.8083,53.2915,0.0000,0.0000
211.3332,164.5186,0.0000,0.0000
200.9466,198.9720,0.0000,0.0000
117.5031,76.6456,0.0000,0.0000
169.6405,247.3094,0.0000,0.0000
192.4862,207.6167,0.0000,0.0000
177.9805,148.0688,0.0000,0.0000
189.0826,123.4271,0.0000,0.0000
207.9210,16.0575,0.0000,0.0000
244.1484,26.1198,0.0000,0.0000
135.6977,100.3357,0.0000,0.0000
26.3511,180.8577,0.0000,0.0000
151.0976,196.6513,0.0000,0.0000
140.1081,201.6252,0.0000,0.0000
144.8647,233.8556,0.0000,0.0000
215.3301,126.4300,0.0000,0.0000
196.0279,119.2268,0.0000,0.0000
206.5262,82.6256,0.0000,0.0000
243.5346,68.2808,0.0000,0.0000
21.0771,189.6093,0.0000,0.0000
207.8817,229.0169,0.0000,0.0000
80.6324,201.9177,0.0000,0.0000
133.5419,116.0734,0.0000,0.0000
203.7914,232.3081,0.0000,0.0000
22.7532,176.5623,0.0000,0.0000
56.8103,103.2939,0.0000,0.0000
67.0311,208.1283,0.0000,0.0000
249.4789,162.8112,62.0000,2.0000
175.7630,228.0973,0.0000,0.0000
166.9140,143.7262,0.0000,0.0000
91.5951,159.5647,0.0000,0.0000
91.5420,102.5687,0.0000,0.0000
92.2249,118.7311,0.0000,0.0000
124.3507,230.4003,0.0000,0.0000
50.1162,87.3791,0.0000,0.0000
144.1424,124.1357,0.0000,0.0000
67.4656,146.6868,0.0000,0.0000
216.9023,16.2078,0.0000,0.0000
108.7093,19.3018,0.0000,0.0000
142.2917,134.2949,0.0000,0.0000
188.0347,57.9431,0.0000,0.0000
143.8910,114.3130,0.0000,0.0000
216.5604,164.0307,0.0000,0.0000
90.0855,86.3312,0.0000,0.0000
64.0403,240.1950,0.0000,0.0000
76.4323,39.8634,0.0000,0.0000
86.9819,186.3935,0.0000,0.0000
175.4048,176.7370,0.0000,0.0000
0.2250,94.6205,63.0000,2.0000
225.3311,78.3577,0.0000,0.0000
150.7658,72.3134,0.0000,0.0000
30.8223,94.8717,0.0000,0.0000
204.4874,242.7847,0.0000,0.0000
210.9008,25.5206,0.0000,0.0000
84.2338,58.4358,0.0000,0.0000
77.5368,247.3750,0.0000,0.0000
136.1846,188.9403,0.0000,0.0000
213.3038,40.5826,0.0000,0.0000
226.7724,27.8844,0.0000,0.0000
187.3667,178.4431,0.0000,0.0000
180.0477,33.2994,0.0000,0.0000
110.2708,127.3989,0.0000,0.0000
134.1888,215.0265,0.0000,0.0000
169.1792,203.2843,0.0000,0.0000
133.8115,237.7388,0.0000,0.0000
18.0789,135.8978,0.0000,0.0000
71.6780,119.9833,0.0000,0.0000
170.3291,53.2097,0.0000,0.0000
154.2652,82.3339,0.0000,0.0000
222.0702,36.0350,0.0000,0.0000
23.4069,239.5274,0.0000,0.0000
37.6763,38.8652,0.0000,0.0000
36.8774,20.5843,0.0000,0.0000
110.8302,173.0900,0.0000,0.0000
209.7464,192.8420,0.0000,0.0000
179.2793,118.2256,0.0000,0.0000
180.2714,236.9558,0.0000,0.0000
123.5534,76.1624,0.0000,0.0000
200.9736,64.1642,0.0000,0.0000
56.8793,119.0101,0.0000,0.0000
153.6512,156.8227,0.0000,0.0000
31.2853,25.1774,0.0000,0.0000
76.1328,186.7585,0.0000,0.0000
102.8078,207.1246,0.0000,0.0000
235.6860,100.0521,0.0000,0.0000
15.4597,145.0189,0.0000,0.0000
187.6741,79.7707,0.0000,0.0000
124.6194,54.0904,0.0000,0.0000
233.9729,121.8625,0.0000,0.0000
136.0007,55.9515,0.0000,0.0000
23.7054,14.9246,0.0000,0.0000
204.7432,191.2393,0.0000,0.0000
50.3947,221.4604,0.0000,0.0000
169.9709,163.1854,0.0000,0.0000
250.0639,8.3480,64.0000,2.0000
105.1303,120.7520,0.0000,0.0000
143.7435,20.8798,0.0000,0.0000
166.5130,13.0227,0.0000,0.0000
138.3965,179.0876,0.0000,0.0000
120.3739,150.8397,0.0000,0.0000
51.6270,162.5915,0.0000,0.0000
94.9867,24.9048,0.0000,0.0000
93.5252,66.5161,0.0000,0.0000
59.8642,156.2267,0.0000,0.0000
130.5816,101.5138,0.0000,0.0000
53.9420,214.5773,0.0000,0.0000
217.5153,71.7997,0.0000,0.0000
153.6476,192.0621,0.0000,0.0000
241.5349,228.5070,0.0000,0.0000
94.7906,40.2513,0.0000,0.0000
201.7887,30.2911,0.0000,0.0000
38.9610,88.3303,0.0000,0.0000
210.5550,146.0957,0.0000,0.0000
149.2490,230.9676,0.0000,0.0000
143.7376,2.3750,65.0000,2.0000
203.0098,153.7544,0.0000,0.0000
118.4766,68.4116,0.0000,0.0000
66.5537,121.1255,0.0000,0.0000
56.4030,12.2662,0.0000,0.0000
39.4108,66.8716,0.0000,0.0000
50.5402,149.5702,0.0000,0.0000
202.3282,204.0370,0.0000,0.0000
199.7932,178.2085,0.0000,0.0000
214.5838,190.8019,0.0000,0.0000
54.2639,248.4499,66.0000,2.0000
22.6488,166.0590,0.0000,0.0000
55.1227,55.1388,0.0000,0.0000
85.8300,48.0616,0.0000,0.0000
123.4550,236.8863,0.0000,0.0000
100.9367,142.0440,0.0000,0.0000
153.6570,180.6895,0.0000,0.0000
99.7416,217.0461,0.0000,0.0000
226.8523,186.3893,0.0000,0.0000
70.7943,199.2733,0.0000,0.0000
38.5116,125.7650,0.0000,0.0000
152.6584,175.5353,0.0000,0.0000
96.7072,181.1194,0.0000,0.0000
221.4153,13.5254,0.0000,0.0000
35.3617,217.2802,0.0000,0.0000
105.1493,103.7874,0.0000,0.0000
239.2550,187.2086,0.0000,0.0000
242.0774,60.1520,0.0000,0.0000
23.1316,93.8743,0.0000,0.0000
126.8606,143.8001,0.0000,0.0000
242.7370,116.0384,0.0000,0.0000
99.4358,251.9617,67.0000,2.0000
63.6759,167.2114,0.0000,0.0000
241.1151,167.6631,0.0000,0.0000
76.3652,130.6828,0.0000,0.0000
0.7830,222.7254,68.0000,2.0000
101.0960,75.3014,0.0000,0.0000
237.9039,113.5963,0.0000,0.0000
71.9119,21.1567,0.0000,0.0000
143.6272,36.3742,0.0000,0.0000
20.2378,142.8435,0.0000,0.0000
72.6787,90.4303,0.0000,0.0000
183.0295,214.4532,0.0000,0.0000
84.6505,239.6559,0.0000,0.0000
237.2905,50.6879,0.0000,0.0000
191.7986,156.4200,0.0000,0.0000
232.2270,153.2187,0.0000,0.0000
174.1179,184.6346,0.0000,0.0000
98.0088,62.2521,0.0000,0.0000
8.2516,117.3331,0.0000,0.0000
161.6511,69.8719,0.0000,0.0000
129.4130,63.2136,0.0000,0.0000
75.1046,159.1597,0.0000,0.0000
221.5994,214.5397,0.0000,0.0000
51.7528,99.7408,0.0000,0.0000
222.4670,63.9021,0.0000,0.0000
240.7889,155.4614,0.0000,0.0000
44.4693,203.7169,0.0000,0.0000
162.0301,140.6269,0.0000,0.0000
62.9529,9.0315,0.0000,0.0000
59.6917,91.6663,0.0000,0.0000
160.8267,245.4637,0.0000,0.0000
52.2622,189.3683,0.0000,0.0000
221.0585,117.0191,0.0000,0.0000
41.6610,199.1699,0.0000,0.0000
118.3270,29.1819,0.0000,0.0000
217.9007,158.9547,0.0000,0.0000
25.6169,229.9531,0.0000,0.0000
8.6828,8.7514,0.0000,0.0000
246.3651,167.6642,0.0000,0.0000
94.2898,126.1680,0.0000,0.0000
188.2776,10.9822,0.0000,0.0000
179.4365,173.3742,0.0000,0.0000
116.8623,146.7794,0.0000,0.0000
86.7791,41.6617,0.0000,0.0000
99.9029,228.9179,0.0000,0.0000
54.7364,89.8722,0.0000,0.0000
82.2575,21.7964,0.0000,0.0000
125.8982,206.4770,0.0000,0.0000
225.2128,180.7657,0.0000,0.0000
95.7490,74.5043,0.0000,0.0000
171.7442,219.8426,0.0000,0.0000
229.9435,21.5168,0.0000,0.0000
121.8467,33.0773,0.0000,0.0000
63.3088,218.8454,0.0000,0.0000
48.8233,30.8477,0.0000,0.0000
137.3280,78.9864,0.0000,0.0000
94.0095,200.3106,0.0000,0.0000
210.6951,171.8509,0.0000,0.0000
101.3562,162.7323,0.0000,0.0000
53.3649,153.9956,0.0000,0.0000
168.1689,154.1495,0.0000,0.0000
86.2891,89.9577,0.0000,0.0000
47.2053,199.2363,0.0000,0.0000
124.0851,92.0795,0.0000,0.0000
194.9850,64.5816,0.0000,0.0000
215.9394,206.8877,0.0000,0.0000
214.1685,91.5020,0.0000,0.0000
94.7192,215.5169,0.0000,0.0000
117.5041,141.5688,0.0000,0.0000
170.2116,240.4480,0.0000,0.0000
134.1899,157.6592,0.0000,0.0000
141.1034,230.1930,0.0000,0.0000
217.8208,43.2584,0.0000,0.0000
41.1180,61.5685,0.0000,0.0000
187.3599,49.1838,0.0000,0.0000
245.4228,173.0456,0.0000,0.0000
47.0032,214.8463,0.0000,0.0000
228.7274,240.0944,0.0000,0.0000
143.1348,139.4767,0.0000,0.0000
42.3946,129.2984,0.0000,0.0000
136.8625,41.1701,0.0000,0.0000
121.3663,131.2381,0.0000,0.0000
49.6611,157.7206,0.0000,0.0000
5.1004,77.6887,0.0000,0.0000
134.2809,86.4480,0.0000,0.0000
148.5460,91.1247,0.0000,0.0000
35.1331,229.5611,0.0000,0.0000
160.1397,164.6935,0.0000,0.0000
165.4576,187.6318,0.0000,0.0000
212.0992,130.6088,0.0000,0.0000
35.2379,92.0318,0.0000,0.0000
203.9103,40.3898,0.0000,0.0000
81.1848,243.5994,0.0000,0.0000
205.8574,53.8450,0.0000,0.0000
251.6191,16.6391,69.0000,2.0000
106.6478,98.7558,0.0000,0.0000
96.7007,29.9318,0.0000,0.0000
104.6039,155.7533,0.0000,0.0000
245.3165,55.3983,0.0000,0.0000
88.3092,67.1131,0.0000,0.0000
73.4121,48.8842,0.0000,0.0000
3.6616,114.7847,0.0000,0.0000
59.0552,215.7682,0.0000,0.0000
132.5714,230.1808,0.0000,0.0000
241.1212,149.9015,0.0000,0.0000
31.0152,232.8177,0.0000,0.0000
145.6683,221.2393,0.0000,0.0000
105.3678,144.8596,0.0000,0.0000
16.5369,232.1719,0.0000,0.0000
161.2629,28.6623,0.0000,0.0000
177.2549,100.5498,0.0000,0.0000
22.3627,55.3056,0.0000,0.0000
60.2650,54.0808,0.0000,0.0000
175.6630,190.0359,0.0000,0.0000
137.2470,132.8410,0.0000,0.0000
155.5982,244.9897,0.0000,0.0000
159.2529,149.5795,0.0000,0.0000
226.8901,147.7166,0.0000,0.0000
80.5986,236.3166,0.0000,0.0000
109.6087,148.0481,0.0000,0.0000
179.8444,168.1401,0.0000,0.0000
53.6180,20.7100,0.0000,0.0000
68.7454,216.9569,0.0000,0.0000
138.7344,115.2987,0.0000,0.0000
107.6298,193.7189,0.0000,0.0000
133.8637,2.3750,1.0000,1.0000
251.0946,195.0916,2.0000,1.0000
1.3594,41.5763,3.0000,1.0000
168.2614,252.3750,4.0000,1.0000
229.7761,250.5640,5.0000,1.0000
130.6273,-1.8198,6.0000,1.0000
214.5968,-1.3162,7.0000,1.0000
251.9743,217.5666,8.0000,1.0000
151.6917,-1.5029,9.0000,1.0000
174.3297,2.3750,10.0000,1.0000
-1.6587,83.0990,11.0000,1.0000
186.9421,252.3750,12.0000,1.0000
23.1943,250.9654,13.0000,1.0000
2.3750,58.0025,14.0000,1.0000
181.9845,0.6471,15.0000,1.0000
252.3750,209.7104,16.0000,1.0000
-1.4225,203.8081,17.0000,1.0000
0.3263,140.3829,18.0000,1.0000
250.6544,189.8489,19.0000,1.0000
252.3750,52.7525,20.0000,1.0000
252.3750,47.5025,21.0000,1.0000
250.3101,171.1282,22.0000,1.0000
44.8834,251.3909,23.0000,1.0000
252.3750,131.9592,24.0000,1.0000
193.0625,1.1568,25.0000,1.0000
48.5413,-2.3750,26.0000,1.0000
125.2343,-2.3750,27.0000,1.0000
189.1780,-2.3750,28.0000,1.0000
251.9676,229.3702,29.0000,1.0000
162.4738,250.4486,30.0000,1.0000
251.7983,180.8871,31.0000,1.0000
-1.2631,245.1500,32.0000,1.0000
136.0998,-2.3750,33.0000,1.0000
104.6603,251.3460,34.0000,1.0000
2.3750,87.8234,35.0000,1.0000
249.5549,156.2076,36.0000,1.0000
-2.3750,50.5165,37.0000,1.0000
95.3045,-1.2779,38.0000,1.0000
225.0813,-1.7856,39.0000,1.0000
250.3348,70.8410,40.0000,1.0000
38.4278,252.3750,41.0000,1.0000
250.3395,0.7727,42.0000,1.0000
0.3395,250.7727,42.0000,2.0000
250.3395,250.7727,42.0000,3.0000
251.3503,151.2741,43.0000,1.0000
61.7353,252.2288,44.0000,1.0000
-2.2313,129.4404,45.0000,1.0000
83.9778,251.0838,46.0000,1.0000
-1.2994,213.4602,47.0000,1.0000
1.9667,121.4751,48.0000,1.0000
-1.7587,113.3523,49.0000,1.0000
40.6918,247.6382,50.0000,1.0000
156.6119,250.7544,51.0000,1.0000
2.3750,126.7092,52.0000,1.0000
-2.3750,60.2386,53.0000,1.0000
-2.3750,90.0595,54.0000,1.0000
69.3632,251.5334,55.0000,1.0000
-2.3750,45.2665,56.0000,1.0000
50.7774,252.3750,57.0000,1.0000
127.4703,252.3750,58.0000,1.0000
177.3891,-1.8914,59.0000,1.0000
8.0887,-1.0681,60.0000,1.0000
252.3750,200.1831,61.0000,1.0000
-0.5211,162.8112,62.0000,1.0000
250.2250,94.6205,63.0000,1.0000
0.0639,8.3480,64.0000,1.0000
143.7376,252.3750,65.0000,1.0000
54.2639,-1.5501,66.0000,1.0000
99.4358,1.9617,67.0000,1.0000
250.7830,222.7254,68.0000,1.0000
1.6191,16.6391,69.0000,1.0000
